Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume
2024-09-04,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.530000686645508,16.850000381469727,16.290000915527344,16.469999313354492,16.469999313354492,1322500
2024-09-05,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.56999969482422,16.860000610351562,16.170000076293945,16.530000686645508,16.530000686645508,871300
2024-09-06,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.329999923706055,16.420000076293945,15.595000267028809,15.649999618530273,15.649999618530273,1059800
2024-09-09,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,15.770000457763672,15.869999885559082,15.430000305175781,15.600000381469727,15.600000381469727,1130100
2024-09-10,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,15.729999542236328,15.930000305175781,15.40999984741211,15.869999885559082,15.869999885559082,929600
2024-09-11,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,15.979999542236328,16.68000030517578,15.520000457763672,16.639999389648438,16.639999389648438,785500
2024-09-12,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.56999969482422,16.649999618530273,15.949999809265137,16.260000228881836,16.260000228881836,1168300
2024-09-13,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.520000457763672,17.18000030517578,16.5,16.799999237060547,16.799999237060547,1015800
2024-09-16,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.549999237060547,16.649999618530273,16.139999389648438,16.3700008392334,16.3700008392334,633500
2024-09-17,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.700000762939453,16.979999542236328,16.513999938964844,16.780000686645508,16.780000686645508,578200
2024-09-18,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.780000686645508,17.184999465942383,16.3799991607666,16.530000686645508,16.530000686645508,889200
2024-09-19,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,17.350000381469727,17.56999969482422,16.95199966430664,17.475000381469727,17.475000381469727,962000
2024-09-20,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,17.239999771118164,17.374000549316406,16.8799991607666,17.040000915527344,17.040000915527344,767600
2024-09-23,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,17.139999389648438,17.209999084472656,16.73200035095215,17.06999969482422,17.06999969482422,630200
2024-09-24,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,17.719999313354492,18.299999237060547,17.1200008392334,18.200000762939453,18.200000762939453,1461700
2024-09-25,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,18.0,18.5,17.665000915527344,17.739999771118164,17.739999771118164,986800
2024-09-26,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.09000015258789,19.920000076293945,18.43000030517578,19.30500030517578,19.30500030517578,1886000
2024-09-27,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.389999389648438,19.739999771118164,19.010000228881836,19.489999771118164,19.489999771118164,871600
2024-09-30,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.84000015258789,21.290000915527344,19.760000228881836,20.299999237060547,20.299999237060547,2257700
2024-10-01,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,20.280000686645508,20.290000915527344,18.40999984741211,19.030000686645508,19.030000686645508,1929300
2024-10-02,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.969999313354492,20.239999771118164,19.020000457763672,19.110000610351562,19.110000610351562,1379500
2024-10-03,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,18.600000381469727,19.56999969482422,18.579999923706055,18.899999618530273,18.899999618530273,765200
2024-10-04,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,21.700000762939453,22.225000381469727,20.709999084472656,22.040000915527344,22.040000915527344,6074500
2024-10-07,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,23.360000610351562,26.31999969482422,22.989999771118164,23.594999313354492,23.594999313354492,6371200
2024-10-08,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,21.90999984741211,22.524999618530273,20.530000686645508,21.80500030517578,21.80500030517578,2770800
2024-10-09,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,21.700000762939453,22.280000686645508,21.43000030517578,22.06999969482422,22.06999969482422,1305200
2024-10-10,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,21.5,21.790000915527344,20.649999618530273,20.770000457763672,20.770000457763672,1513800
2024-10-11,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,20.360000610351562,21.600000381469727,20.341999053955078,21.31999969482422,21.31999969482422,1012000
2024-10-14,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,21.3700008392334,21.65999984741211,20.75,21.329999923706055,21.329999923706055,801300
2024-10-15,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,20.959999084472656,21.309999465942383,19.549999237060547,19.56999969482422,19.56999969482422,1620400
2024-10-16,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.799999237060547,19.905000686645508,19.367000579833984,19.459999084472656,19.459999084472656,855000
2024-10-17,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.520000457763672,19.530000686645508,18.450000762939453,19.0049991607666,19.0049991607666,1871900
2024-10-18,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.739999771118164,20.25,19.125,19.209999084472656,19.209999084472656,1533800
2024-10-21,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.149999618530273,19.43000030517578,18.989999771118164,19.149999618530273,19.149999618530273,738500
2024-10-22,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.049999237060547,20.049999237060547,18.9950008392334,19.43000030517578,19.43000030517578,840300
2024-10-23,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.239999771118164,19.690000534057617,18.860000610351562,19.079999923706055,19.079999923706055,1017200
2024-10-24,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.350000381469727,19.799999237060547,19.059999465942383,19.239999771118164,19.239999771118164,822100
2024-10-25,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.3700008392334,20.149999618530273,19.31999969482422,19.520000457763672,19.520000457763672,803900
2024-10-28,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.469999313354492,20.040000915527344,19.450000762939453,19.690000534057617,19.690000534057617,688800
2024-10-29,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.760000228881836,20.05500030517578,19.290000915527344,19.96500015258789,19.96500015258789,871100
2024-10-30,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,20.030000686645508,20.399999618530273,19.709999084472656,20.030000686645508,20.030000686645508,916500
2024-10-31,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.8799991607666,20.0,18.56999969482422,18.795000076293945,18.795000076293945,1397100
