Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days)_USP1_2,Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Volatility (7 Days)_USP3,Close
2024-08-19,DOCU,Technology,Software Application,16.057B,56.5099983215332,57.880001068115234,56.5099983215332,57.189998626708984,1282100,0.0,0.0,0.0,0.0,0.0,0.0,0.0068661865296992,54.88142830984933,2.13838991596119,5.090000152587891,0.015436509561281,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.94,16.07,14.46,14.65,0.8013855809811998,0.0340403164578276,0.1580317115249635,0.0,2.13838991596119,57.189998626708984
2024-08-20,DOCU,Technology,Software Application,16.057B,57.02000045776367,57.06999969482422,55.81999969482422,56.869998931884766,1331000,0.0,0.9999825954437256,1.0,0.0,0.0,0.0,-0.0055953786065449,55.5028566632952,1.9626142355311988,4.349998474121094,0.0155730625375788,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,14.89,15.93,14.78,15.88,0.8013855809811998,0.0307415617005558,0.1639524075104379,0.0,1.9626142355311988,56.869998931884766
2024-08-21,DOCU,Technology,Software Application,16.057B,56.90999984741211,56.939998626708984,56.22999954223633,56.790000915527344,1193600,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014066822201498,56.18428530011858,1.25081079658503,4.770000457763672,0.0140755823714164,Low,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.25,17.17,15.92,16.27,0.8013855809811998,0.0173832576694055,0.0990243111151626,0.0,1.25081079658503,56.790000915527344
2024-08-22,DOCU,Technology,Software Application,16.057B,56.93000030517578,58.130001068115234,56.56999969482422,56.70000076293945,1311800,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015847887152135,56.62857110159738,0.5068010443370253,3.1100006103515625,0.0125792022878808,Low,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,18.06,15.76,17.55,0.8013855809811998,0.0034205427837006,0.0341439123605302,0.0,0.5068010443370253,56.70000076293945
2024-08-23,DOCU,Technology,Software Application,16.057B,56.880001068115234,57.869998931884766,56.709999084472656,57.439998626708984,1297900,0.0,0.0,0.0,0.0,0.0,0.0,0.0130511085328453,56.89285659790039,0.3245358323143738,1.8499984741210935,0.0117917183726924,Low,5.33,314.121,23386.248,4.2,103.0449,5478.214577,17.12,17.21,15.61,15.86,0.8013855809811998,0.0,0.0,0.0,0.3245358323143738,57.439998626708984
2024-08-26,DOCU,Technology,Software Application,16.057B,57.59000015258789,59.459999084472656,57.39500045776367,58.720001220703125,2306100,0.0,0.9934499859809875,2.0,0.0,0.0,0.0,0.022284168255515,57.21571404593332,0.7133692781663636,2.2600021362304688,0.012791785695408,Low,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,16.67,15.81,16.15,0.8013855809811998,0.0072971765841152,0.0433611536221185,0.0,0.7133692781663636,58.720001220703125
2024-08-27,DOCU,Technology,Software Application,16.057B,57.83000183105469,58.619998931884766,57.83000183105469,58.459999084472656,1173200,0.0,0.9953586459159852,1.0,0.0,0.0,0.0,-0.0044278292034298,57.4528568812779,0.8200755805126922,1.6599998474121094,0.0129545319601292,Low,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.21,16.81,15.37,15.43,0.8013855809811998,0.0092997171041391,0.0504175443527341,0.0,0.8200755805126922,58.459999084472656
2024-08-28,DOCU,Technology,Software Application,16.057B,58.310001373291016,58.310001373291016,57.150001525878906,57.65999984741211,1267700,1.0,0.9087493419647216,1.0,1.0,1267700.0,1.0,-0.0136845578102827,57.51999991280692,0.8141867298274674,0.470001220703125,0.0146146899978537,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.51,17.89,15.46,17.11,0.8319759851934432,0.009189201962538,0.1223990660719859,0.0,0.8141867298274674,57.65999984741211
2024-08-29,DOCU,Technology,Software Application,16.057B,58.34000015258789,59.67100143432617,58.09000015258789,59.029998779296875,1619900,0.0,0.0,0.0,0.0,0.0,0.0,0.0237599537896331,57.82857131958008,0.928123671376666,2.15999984741211,0.0164377518552853,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.54,16.57,15.19,15.65,0.8013855809811998,0.0113274387598299,0.2014438098278987,0.0,0.928123671376666,59.029998779296875
2024-08-30,DOCU,Technology,Software Application,16.057B,59.40999984741211,59.779998779296875,58.65999984741211,59.209999084472656,3190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0030493022005433,58.17428534371512,0.9275027561750993,2.4199981689453125,0.0143513730399771,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.67,16.04,14.78,15.0,0.8013855809811998,0.0113157861411626,0.1109821076308359,0.0,0.9275027561750993,59.209999084472656
2024-09-03,DOCU,Technology,Software Application,16.057B,59.209999084472656,59.529998779296875,57.70000076293945,57.90999984741211,2345700,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219557381719578,58.34714235578264,0.6890504515117458,1.2099990844726562,0.0180288510202114,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.76,21.99,15.71,20.72,0.8013855809811998,0.0068407889602872,0.2704310607372109,0.0,0.6890504515117458,57.90999984741211
2024-09-04,DOCU,Technology,Software Application,16.057B,57.13999938964844,57.459999084472656,56.33000183105469,57.41999816894531,1865200,0.0,0.0,0.0,0.0,0.0,0.0,-0.008461434635778,58.34428514753069,0.6934662453797915,-0.0200004577636718,0.0159973663578591,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,23.2,23.31,19.34,21.32,0.8013855809811998,0.0069236594745342,0.1823494721037163,0.0,0.6934662453797915,57.41999816894531
2024-09-05,DOCU,Technology,Software Application,16.057B,57.43000030517578,57.43000030517578,56.5,56.93000030517578,4482900,-1.0,0.930779964759432,29.0,-0.0344827586206896,-4482900.0,-3.53624674607557,-0.0085335750504175,58.088570731026785,0.8452497272903188,-1.7900009155273438,0.0141046396315017,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,20.75,21.53,19.21,19.9,0.6932103636245177,0.0097721563872061,0.1002841826155884,0.0,0.8452497272903188,56.93000030517578
2024-09-06,DOCU,Technology,Software Application,16.057B,60.2400016784668,61.09000015258789,57.31999969482422,59.189998626708984,8230800,1.0,0.9904632568359376,3.0,0.3333333333333333,8230800.0,1.0,0.0396978448870257,58.19285637991769,0.9385927871550892,0.7299995422363281,0.0239262476937532,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.98,23.76,18.83,22.38,1.0,0.0115239110214876,0.5261317694031394,0.0,0.9385927871550892,59.189998626708984
2024-09-09,DOCU,Technology,Software Application,16.057B,58.619998931884766,59.20000076293945,55.40999984741211,56.040000915527344,4949400,1.0,0.7492034832636515,3.0,0.3333333333333333,4949400.0,0.6013267240122467,-0.0532184116280791,57.96142796107701,1.2424220495728784,-1.6199989318847656,0.0348553880211278,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.32,21.41,19.29,19.45,0.9208177389113706,0.0172258273636534,1.0,0.0,1.2424220495728784,56.040000915527344
2024-09-10,DOCU,Technology,Software Application,16.057B,56.400001525878906,56.5,54.5099983215332,54.560001373291016,3181600,0.0,0.0,0.0,0.0,0.0,0.0,-0.0264096987519187,57.32285690307617,1.6750683349902296,-4.469997406005859,0.031354737794981,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.86,20.74,18.9,19.08,0.8013855809811998,0.0253452326690131,0.8482179861440965,0.0,1.6750683349902296,54.560001373291016
2024-09-11,DOCU,Technology,Software Application,16.057B,54.5,55.709999084472656,54.314998626708984,55.310001373291016,2450300,0.0,0.0,0.0,0.0,0.0,0.0,0.0137463339648511,56.76571437290737,1.5891586211914326,-3.8999977111816406,0.0298594742236691,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.41,21.41,17.55,17.69,0.8013855809811998,0.0237329784800582,0.7833859973884244,0.0,1.5891586211914326,55.310001373291016
2024-09-12,DOCU,Technology,Software Application,16.057B,55.83000183105469,56.97999954223633,55.560001373291016,56.4900016784668,2226400,0.0,0.0,0.0,0.0,0.0,0.0,0.0213343025832142,56.562857491629465,1.507266984898105,-1.4199981689453125,0.0288819351707449,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.62,18.59,16.89,17.07,0.8013855809811998,0.0221961309244546,0.7410016297736847,0.0,1.507266984898105,56.4900016784668
2024-09-13,DOCU,Technology,Software Application,16.057B,56.47999954223633,57.150001525878906,56.1349983215332,56.630001068115234,2138600,0.0,0.0,0.0,0.0,0.0,0.0,0.0024783038677409,56.45000076293945,1.461265673612122,-0.7899971008300781,0.0250262134109506,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.03,17.18,16.23,16.56,0.8013855809811998,0.0213328314960344,0.5738243410521623,0.0,1.461265673612122,56.630001068115234
2024-09-16,DOCU,Technology,Software Application,16.057B,56.560001373291016,57.380001068115234,56.189998626708984,56.7599983215332,2530100,0.0,0.0,0.0,0.0,0.0,0.0,0.0022955544934848,56.425714765276226,1.4533498357972898,-0.1700019836425781,0.0216799645035965,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,17.69,16.91,17.14,0.8013855809811998,0.0211842762033706,0.4287368958033485,0.0,1.4533498357972898,56.7599983215332
2024-09-17,DOCU,Technology,Software Application,16.057B,56.90999984741211,57.31999969482422,55.2400016784668,55.689998626708984,1838200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188512989158826,55.925714765276226,0.798265561623339,-3.5,0.0210368066763236,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,18.08,16.67,17.61,0.8013855809811998,0.0088904118840345,0.4008507078256027,0.0,0.798265561623339,55.689998626708984
2024-09-18,DOCU,Technology,Software Application,16.057B,55.34000015258789,57.0099983215332,55.14099884033203,56.63999938964844,2381300,-1.0,0.8295888602733612,2.0,-0.5,-2381300.0,-2381300.0,0.017058732023093,56.01142883300781,0.8435125302239224,0.5999984741210938,0.0206299194476179,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.58,19.39,17.11,18.23,0.743923303194172,0.0097395546810254,0.3832087958962362,0.0,0.8435125302239224,56.63999938964844
2024-09-19,DOCU,Technology,Software Application,16.057B,57.40999984741211,58.40999984741211,56.70000076293945,57.90999984741211,2539600,0.0,0.9970165491104126,1.0,0.0,0.0,0.0,0.022422324707789,56.49000004359654,0.8330463905203684,3.3499984741210938,0.0203618756124,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.21,17.27,16.21,16.33,0.8013855809811998,0.0095431382709002,0.3715868883982642,0.0,0.8330463905203684,57.90999984741211
2024-09-20,DOCU,Technology,Software Application,16.057B,57.779998779296875,58.400001525878906,57.57899856567383,57.970001220703125,3526400,0.0,0.0,0.0,0.0,0.0,0.0,0.001036114202195,56.87000002179827,0.811480588270068,2.65999984741211,0.0178358816019894,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.35,16.68,15.81,16.15,0.8013855809811998,0.0091384162263401,0.2620642474259089,0.0,0.811480588270068,57.970001220703125
2024-09-23,DOCU,Technology,Software Application,16.057B,58.45000076293945,58.849998474121094,58.0,58.849998474121094,1794400,0.0,0.0,0.0,0.0,0.0,0.0,0.0151802179556224,57.20714242117746,1.0748135201735158,2.359996795654297,0.016118972444609,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.71,16.95,15.75,15.89,0.8013855809811998,0.014080344254938,0.1876220973452138,0.0,1.0748135201735158,58.849998474121094
2024-09-24,DOCU,Technology,Software Application,16.057B,59.0,59.58000183105469,58.275001525878906,58.65999984741211,2043300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032285239020445,57.49714224679129,1.1633534778421724,2.029998779296875,0.0148805180258399,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.87,16.67,15.27,15.39,0.8013855809811998,0.0157419598200358,0.1339249000801153,0.0,1.1633534778421724,58.65999984741211
2024-09-25,DOCU,Technology,Software Application,16.057B,58.66999816894531,60.584999084472656,58.33000183105469,60.54999923706055,3089000,1.0,0.955641520023346,5.0,0.2,3089000.0,1.0,0.032219560084636,58.03857094900949,1.5729424256170248,3.790000915527344,0.0181028558879705,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.82,15.82,15.17,15.41,0.8759251081655651,0.0234286516689483,0.2736397811571255,0.0,1.5729424256170248,60.54999923706055
2024-09-26,DOCU,Technology,Software Application,16.057B,61.119998931884766,63.369998931884766,60.56999969482422,62.529998779296875,4725000,1.0,0.998981073498726,4.0,0.25,4725000.0,1.0,0.0327002405810838,59.01571382795061,1.9501436616474348,6.840000152587891,0.0184674335136271,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.06,15.83,14.9,15.37,0.915402824731969,0.0305075283870488,0.2894472233904707,0.0,1.9501436616474348,62.529998779296875
2024-09-27,DOCU,Technology,Software Application,16.057B,61.95000076293945,62.75,61.459999084472656,61.66999816894531,2162100,0.0,0.9639474153518676,1.0,0.0,0.0,0.0,-0.0137534083982151,59.73428508213589,1.8531574652236191,5.029998779296875,0.0215251920549858,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.64,16.97,15.2,16.96,0.8013855809811998,0.0286874035776319,0.4220262356625326,0.0,1.8531574652236191,61.66999816894531
2024-09-30,DOCU,Technology,Software Application,16.057B,61.61000061035156,62.15999984741211,60.72999954223633,62.09000015258789,2414400,0.0,0.0,0.0,0.0,0.0,0.0,0.0068104750464232,60.33142798287528,1.8407641037389544,4.180000305175781,0.0186791197621278,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.01,17.79,16.47,16.73,0.8013855809811998,0.0284548192971665,0.2986255654204893,0.0,1.8407641037389544,62.09000015258789
2024-10-01,DOCU,Technology,Software Application,16.057B,62.09000015258789,63.154998779296875,61.380001068115234,61.41999816894531,2243000,-1.0,0.7929224371910095,1.0,-1.0,-2243000.0,-0.4747089947089947,-0.0107908194877762,60.82428468976702,1.540496103851156,3.4499969482421875,0.0185715616494582,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,16.96,20.73,16.61,19.26,0.7472605698207818,0.0228197366130128,0.2939620355352138,0.0,1.540496103851156,61.41999816894531
2024-10-02,DOCU,Technology,Software Application,16.057B,61.31999969482422,62.41999816894531,60.599998474121094,62.33000183105469,2103900,0.0,0.0,0.0,0.0,0.0,0.0,0.0148160809058681,61.32142802647182,1.3464822714237936,3.4800033569335938,0.016883173522533,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.65,20.36,18.58,18.9,0.8013855809811998,0.0191787093040546,0.2207565069848283,0.0,1.3464822714237936,62.33000183105469
2024-10-03,DOCU,Technology,Software Application,16.057B,62.0099983215332,63.029998779296875,61.90999984741211,62.97999954223633,2210800,0.0,0.0,0.0,0.0,0.0,0.0,0.0104283281258912,61.93857084001814,0.8041237257599583,4.319999694824219,0.0147314897108569,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.63,20.75,19.16,20.49,0.8013855809811998,0.0090003511359678,0.127463295432864,0.0,0.8041237257599583,62.97999954223633
2024-10-04,DOCU,Technology,Software Application,16.057B,63.959999084472656,64.30000305175781,63.400001525878906,63.84000015258789,2299500,2.0,0.9973621964454652,2.0,1.0,4599000.0,0.9733333333333334,0.0136551384027054,62.40857097080776,0.8186056510456985,3.290000915527344,0.0130741125971847,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.48,20.48,18.48,19.21,0.9123623648986152,0.0092721311672778,0.0556023496711546,0.0,0.8186056510456985,63.84000015258789
2024-10-07,DOCU,Technology,Software Application,16.057B,63.630001068115234,64.47000122070312,62.65999984741211,62.779998779296875,1931800,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166040314968271,62.44428525652204,0.83015827851879,0.25,0.0165048020231339,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.76,23.03,20.65,22.64,0.8013855809811998,0.0094889375237807,0.2043509867373264,0.0,0.83015827851879,62.779998779296875
2024-10-08,DOCU,Technology,Software Application,16.057B,67.88999938964844,68.63999938964844,66.31999969482422,66.88999938964844,14188200,0.0,0.9578811645507812,40.0,0.0,0.0,0.0,0.0654667201380534,63.18999971662249,1.7984808344744163,5.220001220703125,0.0326711687775808,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,22.92,23.14,21.14,21.42,0.8013855809811998,0.0276612957830023,0.9052961095592532,0.0,1.7984808344744163,66.88999938964844
2024-10-09,DOCU,Technology,Software Application,16.057B,66.87999725341797,69.36000061035156,66.87000274658203,69.25,6963500,1.0,0.9999346733093262,1.0,1.0,6963500.0,1.0,0.0352818153967091,64.21285683768136,2.816532958407775,7.159999847412109,0.0293806121085893,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.98,22.01,20.71,20.86,0.9694192480411958,0.0467669210820233,0.7626233814483246,0.0,2.816532958407775,69.25
2024-10-10,DOCU,Technology,Software Application,16.057B,68.7300033569336,69.54000091552734,68.13999938964844,69.22000122070312,33210300,-1.0,0.8789941668510437,1.0,-1.0,-33210300.0,-4.769196524736124,-0.0004331953689079,65.32714298793248,3.0598787391873623,7.8000030517578125,0.0276286758250158,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.91,21.39,20.64,20.93,0.0,0.0513337533653346,0.686662517011804,0.0,3.0598787391873623,69.22000122070312
2024-10-11,DOCU,Technology,Software Application,16.057B,69.05999755859375,69.77999877929688,68.62000274658203,68.88999938964844,4739400,0.0,0.9999691247940063,1.0,0.0,0.0,0.0,-0.0047674346321159,66.26428549630302,2.9927853650965632,6.55999755859375,0.0259724179308133,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.87,21.16,20.14,20.46,0.8013855809811998,0.0500746224865804,0.614850098630462,0.0,2.9927853650965632,68.88999938964844
2024-10-14,DOCU,Technology,Software Application,16.057B,69.11000061035156,70.19000244140625,68.22000122070312,68.86000061035156,2695200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004354591314074,67.10428564889091,2.731073854121704,5.880001068115234,0.0231675478150065,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.86,20.86,19.69,19.7,0.8013855809811998,0.0451631234114568,0.4932358820481898,0.0,2.731073854121704,68.86000061035156
2024-10-15,DOCU,Technology,Software Application,16.057B,68.98999786376953,70.08499908447266,68.51000213623047,70.04000091552734,3062300,-1.0,0.9904914498329164,1.0,-1.0,-3062300.0,-0.4397644862497307,0.0171362226941136,67.99000004359654,2.490783704729269,6.200000762939453,0.0204694274833646,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.61,20.89,19.44,20.64,0.7274903417139024,0.0406536356854254,0.3762501476542299,0.0,2.490783704729269,70.04000091552734
2024-10-16,DOCU,Technology,Software Application,16.057B,70.11000061035156,72.63999938964844,69.87999725341797,72.5999984741211,5095100,0.0,0.0,0.0,0.0,0.0,0.0,0.0365505072120326,69.39285714285714,1.7105523889123295,9.81999969482422,0.0214752028221718,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.77,21.01,19.45,19.58,0.8013855809811998,0.0260111563701558,0.4198587907773086,0.0,1.7105523889123295,72.5999984741211
2024-10-17,DOCU,Technology,Software Application,16.057B,72.54000091552734,73.80000305175781,71.7699966430664,72.5,3569000,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013773894796532,70.1942858014788,1.6557959510538451,5.6100006103515625,0.0205103302344187,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.55,19.65,18.88,19.11,0.8013855809811998,0.0249835508479637,0.378023618731365,0.0,1.6557959510538451,72.5
2024-10-18,DOCU,Technology,Software Application,16.057B,72.45999908447266,73.19000244140625,72.0999984741211,72.30000305175781,2316500,0.0,0.0,0.0,0.0,0.0,0.0,-0.002758578596444,70.63000052315849,1.763679847250576,3.0500030517578125,0.0191407678279059,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.3,19.32,17.99,18.03,0.8013855809811998,0.0270081910879639,0.3186418105720676,0.0,1.763679847250576,72.30000305175781
2024-10-21,DOCU,Technology,Software Application,16.057B,72.19999694824219,72.94999694824219,71.51000213623047,71.77999877929688,2789700,0.0,0.9991210103034972,1.0,0.0,0.0,0.0,-0.0071923132850862,70.99571446010044,1.6862962764625262,2.55999755859375,0.0181623722094002,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.78,19.34,18.36,18.37,0.8013855809811998,0.0255559456940203,0.2762203037858711,0.0,1.6862962764625262,71.77999877929688
2024-10-22,DOCU,Technology,Software Application,16.057B,71.70999908447266,71.70999908447266,69.58999633789062,70.68000030517578,4541800,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153245819563646,71.25142887660435,1.4300047332149926,1.7900009155273438,0.018308729223973,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.79,19.44,18.05,18.2,0.8013855809811998,0.0207461623072163,0.282566085563175,0.0,1.4300047332149926,70.68000030517578
2024-10-23,DOCU,Technology,Software Application,16.057B,70.68000030517578,70.87000274658203,69.7699966430664,70.55999755859375,2896100,0.0,0.0,0.0,0.0,0.0,0.0,-0.001697831721334,71.4942855834961,1.050061401095233,1.6999969482421875,0.0158693281958497,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.21,20.47,18.18,19.24,0.8013855809811998,0.0136158250998291,0.1767979634339723,0.0,1.050061401095233,70.55999755859375
