Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-08-28,GCT,,Software Infrastructure,854.67M,20.510000228881836,20.917999267578125,19.600000381469727,19.690000534057617,19.690000534057617,1586300,1.0,0.9452270418405532,16.0,0.0625,1586300.0,0.4829213346322455,-0.05382022876635606,21.510000501360214,1.0000168993476972,-3.5
2024-08-29,GCT,,Software Infrastructure,854.67M,19.649999618530273,20.459999084472656,19.649999618530273,20.100000381469727,20.100000381469727,968600,-1.0,0.8552969718972842,12.0,-0.0833333333333333,-968600.0,-0.2948733560642961,0.020822744352034794,21.221429007393972,1.0826886417512,-2.020000457763672
2024-08-30,GCT,,Software Infrastructure,854.67M,20.030000686645508,20.149999618530273,18.770000457763672,19.440000534057617,19.440000534057617,2218400,-1.0,0.9409014483292898,18.0,-0.0555555555555555,-2218400.0,-0.6753531417437896,-0.03283581268090752,20.817143304007395,1.1520376859580883,-2.8299999237060547
2024-09-03,GCT,,Software Infrastructure,854.67M,20.149999618530273,21.450000762939453,20.0,21.049999237060547,21.049999237060547,1992300,3.0,0.9622845595533196,22.0,0.1363636363636363,5976900.0,1.0,0.08281886104798786,20.785714558192662,1.1405680529609952,-0.220001220703125
2024-09-04,GCT,,Software Infrastructure,854.67M,20.540000915527344,20.625,19.34000015258789,19.43000030517578,19.43000030517578,1289500,-3.0,0.9707678626565373,17.0,-0.1764705882352941,-3868500.0,-0.6472418812427847,-0.07695957200001236,20.341428756713867,0.9295235606790165,-3.1100006103515625
2024-09-05,GCT,,Software Infrastructure,854.67M,19.309999465942383,19.670000076293945,18.020000457763672,18.459999084472656,18.459999084472656,1146900,-3.0,0.950797947553488,13.0,-0.2307692307692307,-3440700.0,-0.5756663153139587,-0.049922861835711596,19.854285648890905,0.8875218726675678,-3.410001754760742
2024-09-06,GCT,,Software Infrastructure,854.67M,18.459999084472656,18.559999465942383,17.075000762939453,17.110000610351562,17.110000610351562,1427500,1.0,0.958166505203766,147.0,0.0068027210884353,1427500.0,0.2388361859827,-0.07313101522613963,19.325714383806503,1.2508776148180523,-3.6999988555908203
2024-09-09,GCT,,Software Infrastructure,854.67M,17.290000915527344,19.06999969482422,17.110000610351562,18.239999771118164,18.239999771118164,1673000,2.0,0.9941145479679108,6.0,0.3333333333333333,3346000.0,0.5598219812946511,0.0660431981564602,19.118571417672293,1.2996078386398897,-1.4500007629394531
2024-09-10,GCT,,Software Infrastructure,854.67M,18.299999237060547,18.600000381469727,17.790000915527344,18.479999542236328,18.479999542236328,739700,0.0,0.9997897744178772,1.0,0.0,0.0,0.0,0.013157882353605599,18.887142726353236,1.2385165696969382,-1.6200008392333984
2024-09-11,GCT,,Software Infrastructure,854.67M,18.36000061035156,18.690000534057617,17.951000213623047,18.489999771118164,18.489999771118164,969900,-1.0,0.9861160665750504,4.0,-0.25,-969900.0,-0.1622747578175977,0.0005411379399107297,18.7514283316476,1.219745994959891,-0.9500007629394531
2024-09-12,GCT,,Software Infrastructure,854.67M,18.270000457763672,18.59000015258789,17.09000015258789,17.360000610351562,17.360000610351562,2439700,-2.0,0.9118901093800864,9.0,-0.2222222222222222,-4879400.0,-1.4582785415421398,-0.06111407110624678,18.224285670689174,0.7782639820660774,-3.6899986267089844
2024-09-13,GCT,,Software Infrastructure,854.67M,17.260000228881836,17.849000930786133,16.809999465942383,17.079999923706055,17.079999923706055,1727100,2.0,0.8828966892682589,13.0,0.1538461538461538,3454200.0,1.0,-0.016129071244303184,17.888571330479213,0.6709299787190159,-2.3500003814697266
2024-09-16,GCT,,Software Infrastructure,854.67M,16.8700008392334,16.915000915527344,15.609999656677246,16.170000076293945,16.170000076293945,2250700,-1.0,0.9659038066864014,20.0,-0.05,-2250700.0,-0.6515835794105727,-0.05327867982886125,17.56142861502511,0.8735638883159967,-2.289999008178711
2024-09-17,GCT,,Software Infrastructure,854.67M,16.31999969482422,17.40999984741211,16.299999237060547,17.290000915527344,17.290000915527344,1256300,1.0,0.987286537885666,6.0,0.1666666666666666,1256300.0,0.3637021596896532,0.06926412083790767,17.587142944335938,0.8606141573847468,0.18000030517578125
2024-09-18,GCT,,Software Infrastructure,854.67M,17.299999237060547,18.11000061035156,16.899999618530273,17.350000381469727,17.350000381469727,1575400,-1.0,0.8008018732070923,1.0,-1.0,-1575400.0,-0.4560824503502982,0.0034701829245422644,17.46000017438616,0.8124856858779567,-0.8899993896484375
2024-09-19,GCT,,Software Infrastructure,854.67M,18.040000915527344,19.799999237060547,18.03499984741211,19.43000030517578,19.43000030517578,2182300,1.0,0.9979422688484192,7.0,0.1428571428571428,2182300.0,0.6317815992125528,0.11988471919156574,17.595714569091797,1.0545434213380056,0.9500007629394531
2024-09-20,GCT,,Software Infrastructure,854.67M,19.3700008392334,19.445999145507812,18.020000457763672,18.299999237060547,18.299999237060547,3116300,0.0,0.9999090433120728,1.0,0.0,0.0,0.0,-0.05815754247899951,17.568571635654994,1.0298450258855478,-0.1900005340576172
2024-09-23,GCT,,Software Infrastructure,854.67M,18.3700008392334,18.559999465942383,17.649999618530273,17.93000030517578,17.93000030517578,841400,0.0,0.8953572511672974,4.0,0.0,0.0,0.0,-0.02021852171094396,17.650000163487025,1.0331343280351966,0.5699996948242188
2024-09-24,GCT,,Software Infrastructure,854.67M,18.420000076293945,18.864999771118164,17.809999465942383,18.81999969482422,18.81999969482422,1124200,0.0,0.9681391268968582,8.0,0.0,0.0,0.0,0.049637444199681635,17.89857155936105,1.0813327961856438,1.739999771118164
2024-09-25,GCT,,Software Infrastructure,854.67M,18.850000381469727,20.0,18.729999542236328,19.6299991607666,19.6299991607666,1929300,0.0,0.9530525922775268,5.0,0.0,0.0,0.0,0.04303929219324831,18.392857142857142,0.9412171372848049,3.4599990844726562
2024-09-26,GCT,,Software Infrastructure,854.67M,20.920000076293945,21.799999237060547,20.260000228881836,21.739999771118164,21.739999771118164,2169200,0.0,0.9642064505153232,9.0,0.0,0.0,0.0,0.10748857364032416,19.028571265084402,1.4418439002702603,4.44999885559082
2024-09-27,GCT,,Software Infrastructure,854.67M,22.899999618530273,25.1200008392334,22.5,23.760000228881836,23.760000228881836,4116300,-3.0,0.8863100449244181,15.0,-0.2,-12348900.0,-5.658662878614306,0.09291630538318896,19.944285529000418,2.088563083902696,6.409999847412109
2024-09-30,GCT,,Software Infrastructure,854.67M,24.0,24.989999771118164,22.709999084472656,22.979999542236328,22.979999542236328,2605400,1.0,0.9907031133770944,8.0,0.125,2605400.0,1.0,-0.032828311411266964,20.451428277151926,2.3566674366691585,3.549999237060547
2024-10-01,GCT,,Software Infrastructure,854.67M,22.88999938964844,25.290000915527344,22.399999618530273,25.209999084472656,25.209999084472656,2538500,2.0,0.9507453665137292,8.0,0.25,5077000.0,1.0,0.09704088714787296,21.43857111249651,2.7238906247765082,6.909999847412109
2024-10-02,GCT,,Software Infrastructure,854.67M,25.5,27.489999771118164,25.5,26.399999618530273,26.399999618530273,3269100,-1.0,0.9333503345648448,12.0,-0.0833333333333333,-3269100.0,-0.6439038802442387,0.04720351357690289,22.648571014404297,2.7861109748971855,8.469999313354492
2024-10-03,GCT,,Software Infrastructure,854.67M,25.739999771118164,26.510000228881836,25.25,26.209999084472656,26.209999084472656,1138000,2.0,0.9697469075520834,3.0,0.6666666666666666,2276000.0,0.4482962379357889,-0.007196990030418626,23.7042852129255,2.476508646364206,7.3899993896484375
2024-10-04,GCT,,Software Infrastructure,854.67M,27.0,28.655000686645508,26.299999237060547,28.329999923706055,28.329999923706055,2388300,2.0,0.8782910108566284,13.0,0.1538461538461538,4776600.0,0.94083119952728,0.0808851931814576,24.947142464773997,2.265065899133632,8.700000762939453
2024-10-07,GCT,,Software Infrastructure,854.67M,28.8799991607666,29.040000915527344,26.520000457763672,27.3799991607666,27.3799991607666,2149800,0.0,0.8900170061323378,9.0,0.0,0.0,0.0,-0.03353338388626359,25.7528566632952,1.9092730301689718,5.6399993896484375
2024-10-08,GCT,,Software Infrastructure,854.67M,25.450000762939453,26.09000015258789,24.770000457763672,24.780000686645508,24.780000686645508,1939200,1.0,0.9404645817620414,7.0,0.1428571428571428,1939200.0,0.3819578491234981,-0.09495977187050786,25.898571014404297,1.7653273681610209,1.0200004577636719
2024-10-09,GCT,,Software Infrastructure,854.67M,24.270000457763672,24.63999938964844,23.43000030517578,23.905000686645508,23.905000686645508,1534100,0.0,0.9959406852722168,1.0,0.0,0.0,0.0,-0.03531073348482827,26.03071403503418,1.529287147057366,0.9250011444091797
2024-10-10,GCT,,Software Infrastructure,854.67M,23.959999084472656,24.149999618530273,23.270000457763672,23.56999969482422,23.56999969482422,867400,1.0,0.9638658761978148,3.0,0.3333333333333333,867400.0,0.1815936021437842,-0.01401384573096609,25.796428407941544,1.7808999980128761,-1.6399993896484375
2024-10-11,GCT,,Software Infrastructure,854.67M,23.3799991607666,25.459999084472656,22.979999542236328,25.239999771118164,25.239999771118164,1218900,0.0,0.9993009567260742,1.0,0.0,0.0,0.0,0.0708527831105854,25.63071414402553,1.7693084768868774,-1.1599998474121094
2024-10-14,GCT,,Software Infrastructure,854.67M,25.100000381469727,25.38999938964844,24.0,24.799999237060547,24.799999237060547,1001800,0.0,0.0,0.0,0.0,0.0,0.0,-0.01743266790996978,25.42928559439523,1.7726259667737965,-1.4099998474121094
2024-10-15,GCT,,Software Infrastructure,854.67M,24.030000686645508,24.40399932861328,23.2549991607666,23.38999938964844,23.38999938964844,1232000,0.0,0.8802438974380493,1.0,0.0,0.0,0.0,-0.05685483430600413,24.723571232387,1.360853420215483,-4.940000534057614
2024-10-16,GCT,,Software Infrastructure,854.67M,23.59000015258789,24.68000030517578,23.44499969482422,24.579999923706055,24.579999923706055,1268300,0.0,0.0,0.0,0.0,0.0,0.0,0.05087646708465776,24.323571341378347,0.7018471082586021,-2.799999237060547
2024-10-17,GCT,,Software Infrastructure,854.67M,24.0,24.92200088500977,23.649999618530273,24.450000762939453,24.450000762939453,724100,0.0,0.7392301559448242,1.0,0.0,0.0,0.0,-0.005288818599271994,24.276428495134628,0.6767121121000331,-0.3299999237060547
2024-10-18,GCT,,Software Infrastructure,854.67M,25.309999465942383,26.6299991607666,25.040000915527344,26.399999618530273,26.399999618530273,2116100,0.0,0.9830027967691422,4.0,0.0,0.0,0.0,0.07975455193222603,24.632856913975306,1.018981752443526,2.4949989318847656
2024-10-21,GCT,,Software Infrastructure,854.67M,26.399999618530273,26.940000534057617,25.5,25.969999313354492,25.969999313354492,1135100,0.0,0.6873577833175659,1.0,0.0,0.0,0.0,-0.016287890582921127,24.975714002336776,1.005432768970266,2.3999996185302734
2024-10-22,GCT,,Software Infrastructure,854.67M,25.760000228881836,27.242000579833984,25.760000228881836,26.790000915527344,26.790000915527344,1200000,3.0,0.9503130793571472,5.0,0.6,3600000.0,1.0,0.031574956636644336,25.19714273725237,1.2209248926384493,1.5500011444091797
2024-10-23,GCT,,Software Infrastructure,854.67M,26.399999618530273,27.040000915527344,24.200000762939453,24.809999465942383,24.809999465942383,1410800,-1.0,0.9351228773593904,2.0,-0.5,-1410800.0,-0.3918888888888889,-0.07390822627547444,25.198571341378347,1.220388478258255,0.010000228881835938
2024-10-24,GCT,,Software Infrastructure,854.67M,25.31999969482422,26.36000061035156,25.132999420166016,25.5,25.5,1025700,0.0,0.0,0.0,0.0,0.0,0.0,0.027811388509089152,25.5,0.9237604582338256,2.110000610351559
2024-10-25,GCT,,Software Infrastructure,854.67M,25.559999465942383,26.100000381469727,24.09000015258789,24.170000076293945,24.170000076293945,1105600,0.0,0.98884379863739,1.0,0.0,0.0,0.0,-0.05215685975317863,25.441428593226842,1.0015392897947755,-0.4099998474121094
2024-10-28,GCT,,Software Infrastructure,854.67M,24.469999313354492,24.81999969482422,23.920000076293945,24.549999237060547,24.549999237060547,835500,0.0,0.9999325275421144,1.0,0.0,0.0,0.0,0.01572193461179605,25.455714089529856,0.9856279149650466,0.09999847412109375
2024-10-29,GCT,,Software Infrastructure,854.67M,24.3799991607666,24.57900047302246,23.709999084472656,24.260000228881836,24.260000228881836,657000,2.0,0.796041339635849,2.0,1.0,1314000.0,0.365,-0.011812587258289153,25.14999989100865,0.9757563389984539,-2.1399993896484375
2024-10-30,GCT,,Software Infrastructure,854.67M,23.739999771118164,24.899999618530273,23.71299934387207,24.5,24.5,596700,0.0,0.9738357067108154,1.0,0.0,0.0,0.0,0.00989281817204768,24.939999989100865,0.9268228608737095,-1.4699993133544922
2024-10-31,GCT,,Software Infrastructure,854.67M,24.25,24.3799991607666,22.75,22.770000457763672,22.770000457763672,915500,0.0,0.0,0.0,0.0,0.0,0.0,-0.07061222621372765,24.36571420942034,0.8298362422440786,-4.020000457763672
