Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class
2024-08-15,PATH,Technology,Software Infrastructure,6.803B,11.579999923706056,11.885000228881836,11.579999923706056,11.789999961853027,11.789999961853027,6785800,0.0,0.998848557472229,3.0,0.0,0.0,0.0,0.03149603211421015,11.304285730634415,0.3354030542689334,0.8999996185302734,0.025438667604817528,Medium
2024-08-16,PATH,Technology,Software Infrastructure,6.803B,11.699999809265137,11.854999542236328,11.670000076293944,11.850000381469728,11.850000381469728,5819200,5.0,0.9464305849168334,487.0,0.0102669404517453,29096000.0,1.0,0.005089094131538019,11.46142864227295,0.2865559279562774,1.1000003814697283,0.02215264722777248,Medium
2024-08-19,PATH,Technology,Software Infrastructure,6.803B,11.859999656677246,12.15999984741211,11.800000190734863,12.15999984741211,12.15999984741211,6005100,0.0,0.992672711610794,4.0,0.0,0.0,0.0,0.02616029164244904,11.608571461268834,0.3462382595832858,1.0299997329711914,0.020784026817375196,Medium
2024-08-20,PATH,Technology,Software Infrastructure,6.803B,12.100000381469728,12.279999732971191,12.0600004196167,12.09000015258789,12.09000015258789,5736300,-1.0,0.9802529811859132,2.0,-0.5,-5736300.0,-0.1971508111080561,-0.0057565539229110785,11.71142864227295,0.3697038419905241,0.7200002670288086,0.020086526015371968,Medium
2024-08-21,PATH,Technology,Software Infrastructure,6.803B,12.140000343322754,12.270000457763672,12.045000076293944,12.25,12.25,7764200,-2.0,0.9320659749209882,176.0,-0.0113636363636363,-15528400.0,-0.5336953533131702,0.013234064962179604,11.871428625924247,0.3143473651083704,1.119999885559082,0.017530829966245248,Medium
2024-08-22,PATH,Technology,Software Infrastructure,6.803B,12.279999732971191,12.357999801635742,12.050000190734863,12.0600004196167,12.0600004196167,5788800,-2.0,0.9954595565795898,3.0,-0.6666666666666666,-11577600.0,-0.3979103656860049,-0.015510169827208209,11.947143009730748,0.2803992845718116,0.5300006866455078,0.01922862215110772,Medium
2024-08-23,PATH,Technology,Software Infrastructure,6.803B,12.220000267028809,12.470000267028809,12.074000358581545,12.40999984741211,12.40999984741211,5810600,0.0,0.9986691176891328,2.0,0.0,0.0,0.0,0.029021510416044727,12.087142944335938,0.2165419729205949,0.97999954223633,0.020512380742841608,Medium
2024-08-26,PATH,Technology,Software Infrastructure,6.803B,12.510000228881836,12.789999961853027,12.5,12.640000343322754,12.640000343322754,6816700,2.0,0.9935085092272076,14.0,0.1428571428571428,13633400.0,0.4685661259279626,0.01853348096201679,12.208571570260183,0.2567377161737682,0.8500003814697266,0.018225908090178287,Medium
2024-08-27,PATH,Technology,Software Infrastructure,6.803B,12.5,12.9399995803833,12.489999771118164,12.859999656677246,12.859999656677246,10555100,4.0,0.9987441897392272,10.0,0.4,42220400.0,1.0,0.017405008495170682,12.352857181004117,0.3015356312568725,1.0099992752075178,0.015985477568960543,Low
2024-08-28,PATH,Technology,Software Infrastructure,6.803B,12.93000030517578,13.039999961853027,12.470000267028809,12.579999923706056,12.579999923706056,8988000,2.0,0.9624447298049926,25.0,0.08,17976000.0,0.4257657435741964,-0.021772919163789095,12.412857191903251,0.2985359517131205,0.4200000762939471,0.021481704485354153,Medium
2024-08-29,PATH,Technology,Software Infrastructure,6.803B,12.739999771118164,13.0600004196167,12.699999809265137,12.84000015258789,12.84000015258789,9595900,0.0,0.9825148229696312,49.0,0.0,0.0,0.0,0.020667744869527604,12.520000049046107,0.2979372375074352,0.75,0.02006993508614035,Medium
2024-08-30,PATH,Technology,Software Infrastructure,6.803B,12.84000015258789,12.94499969482422,12.699999809265137,12.880000114440918,12.880000114440918,32708300,-1.0,0.9763967394828796,6.0,-0.1666666666666666,-32708300.0,-0.774703697738534,0.0031152617895386925,12.61000006539481,0.2979372375074362,0.630000114440918,0.017568790275701254,Medium
2024-09-03,PATH,Technology,Software Infrastructure,6.803B,12.850000381469728,13.020000457763672,12.489999771118164,12.59000015258789,12.59000015258789,7655200,-12.0,0.9592784265677134,60.0,-0.2,-91862400.0,-2.175782323237108,-0.022515524788534913,12.685714312962125,0.1781251620466276,0.5299997329711914,0.020614439066770594,Medium
2024-09-04,PATH,Technology,Software Infrastructure,6.803B,12.4399995803833,12.81999969482422,12.40999984741211,12.720000267028809,12.720000267028809,9772800,8.0,0.9379081196255156,18.0,0.4444444444444444,78182400.0,1.0,0.010325664246651822,12.73000008719308,0.1302560885735681,0.3100004196166992,0.01852038596786209,Medium
2024-09-05,PATH,Technology,Software Infrastructure,6.803B,12.600000381469728,12.800000190734863,12.4399995803833,12.739999771118164,12.739999771118164,19823200,7.0,0.9583238116733692,191.0,0.0366492146596858,138762400.0,1.0,0.0015722880243325132,12.744285719735284,0.1240775136523357,0.0999994277954101,0.016044049398453164,Low
2024-09-06,PATH,Technology,Software Infrastructure,6.803B,13.649999618530272,14.0600004196167,11.862000465393066,11.970000267028809,11.970000267028809,38813900,13.0,0.9438717594889344,122.0,0.1065573770491803,504580700.0,1.0,-0.06043952259991081,12.617142949785505,0.3069589103288407,-0.8899993896484375,0.03242911170563711,High
2024-09-09,PATH,Technology,Software Infrastructure,6.803B,12.050000190734863,12.4399995803833,12.020000457763672,12.1899995803833,12.1899995803833,15675300,-3.0,0.9448392667940684,84.0,-0.0357142857142857,-47025900.0,-0.0931979760621046,0.0183792237633007,12.561428615025113,0.3475355808486834,-0.3900003433227557,0.031786522175020294,High
2024-09-10,PATH,Technology,Software Infrastructure,6.803B,12.260000228881836,12.3100004196167,11.899999618530272,12.029999732971191,12.029999732971191,10084800,3.0,0.999534085392952,8.0,0.375,30254400.0,0.0599594871543838,-0.013125500649695532,12.445714269365585,0.373222848160918,-0.8100004196166992,0.027758344302164846,High
2024-09-11,PATH,Technology,Software Infrastructure,6.803B,11.93000030517578,12.05500030517578,11.65999984741211,12.020000457763672,12.020000457763672,10305100,1.0,0.9763562579949696,12.0,0.0833333333333333,10305100.0,0.0204230958496827,-0.0008311949650434691,12.322857175554548,0.3470693403327491,-0.8599996566772461,0.024235086298922338,Medium
2024-09-12,PATH,Technology,Software Infrastructure,6.803B,12.029999732971191,12.210000038146973,11.850000381469728,12.020000457763672,12.020000457763672,8439800,-1.0,0.9924098593848092,7.0,-0.1428571428571428,-8439800.0,-0.016726363097122,0.0,12.241428647722516,0.3407553734750286,-0.5699996948242188,0.021160357660766446,Medium
2024-09-13,PATH,Technology,Software Infrastructure,6.803B,12.100000381469728,12.56999969482422,12.0,12.510000228881836,12.510000228881836,11382700,-2.0,0.9775858720143636,6.0,-0.3333333333333333,-22765400.0,-0.0451174608937678,0.04076537042073691,12.21142864227295,0.2981848544177444,-0.2100000381469726,0.027936775225665504,High
2024-09-16,PATH,Technology,Software Infrastructure,6.803B,12.5,12.9350004196167,12.362000465393066,12.479999542236328,12.479999542236328,8571300,0.0,0.9807754755020142,2.0,0.0,0.0,0.0,-0.002398136378626514,12.174285752432686,0.2296994320931235,-0.2600002288818359,0.024585979118356336,Medium
2024-09-17,PATH,Technology,Software Infrastructure,6.803B,12.579999923706056,12.579999923706056,12.220000267028809,12.270000457763672,12.270000457763672,9815300,0.0,0.9232799685918368,13.0,0.0,0.0,0.0,-0.016826850334565435,12.217142922537668,0.2125804007458001,0.3000001907348633,0.02353542639594174,Medium
2024-09-18,PATH,Technology,Software Infrastructure,6.803B,12.279999732971191,12.579999923706056,12.119999885559082,12.300000190734863,12.300000190734863,10223800,-2.0,0.9810544550418852,14.0,-0.1428571428571428,-20447600.0,-0.6758554127664075,0.0024449659211063235,12.232857295445031,0.2142982874197243,0.1100006103515625,0.0204368458850866,Medium
2024-09-19,PATH,Technology,Software Infrastructure,6.803B,12.649999618530272,12.725000381469728,12.380000114440918,12.449999809265137,12.449999809265137,12629600,9.0,0.952042439709539,46.0,0.1956521739130435,113666400.0,1.0,0.012195090748312598,12.29285730634417,0.2066971244140289,0.4200000762939453,0.01858778652221106,Medium
2024-09-20,PATH,Technology,Software Infrastructure,6.803B,12.380000114440918,12.609999656677246,12.135000228881836,12.489999771118164,12.489999771118164,26670700,0.0,0.9704350709915162,5.0,0.0,0.0,0.0,0.0032128483908295813,12.36000006539481,0.1775760158333743,0.4699993133544922,0.01609760199446806,Low
2024-09-23,PATH,Technology,Software Infrastructure,6.803B,12.489999771118164,12.9399995803833,12.31999969482422,12.90999984741211,12.90999984741211,10584600,2.0,0.963307711813185,9.0,0.2222222222222222,21169200.0,0.1862397331137433,0.03362690824583936,12.487142835344589,0.2093412237519414,0.8899993896484375,0.01994865976079234,Medium
2024-09-24,PATH,Technology,Software Infrastructure,6.803B,13.0,13.08899974822998,12.8149995803833,12.949999809265137,12.949999809265137,6196500,0.0,0.9297174090961758,139.0,0.0,0.0,0.0,0.0030983704357707698,12.549999918256487,0.2735566716221642,0.4399995803833008,0.017642427170432885,Medium
2024-09-25,PATH,Technology,Software Infrastructure,6.803B,12.899999618530272,12.960000038146973,12.460000038146973,12.479999542236328,12.479999542236328,5635200,6.0,0.9880538643934788,39.0,0.1538461538461538,33811200.0,0.2974599353898777,-0.036293457447971855,12.549999918256487,0.2735566716221642,0.0,0.026056153172480705,Medium
2024-09-26,PATH,Technology,Software Infrastructure,6.803B,12.739999771118164,12.760000228881836,12.25,12.59000015258789,12.59000015258789,6153100,2.0,0.9904045462608336,4.0,0.5,12306200.0,0.1082659431459076,0.00881415179377898,12.595714160374232,0.2441213130383742,0.3199996948242187,0.023171902084096998,Medium
2024-09-27,PATH,Technology,Software Infrastructure,6.803B,12.75,12.850000381469728,12.65999984741211,12.800000190734863,12.800000190734863,4771700,0.0,0.9959181398153304,4.0,0.0,0.0,0.0,0.016679907514044467,12.667142731802803,0.2145316750209715,0.5,0.021468814036228176,Medium
2024-09-30,PATH,Technology,Software Infrastructure,6.803B,12.75,12.920000076293944,12.635000228881836,12.800000190734863,12.800000190734863,5759700,1.0,0.8064436912536621,3.0,0.3333333333333333,5759700.0,0.1703488784781374,0.0,12.71714278629848,0.1954239216688137,0.3500003814697265,0.01870844534399391,Medium
2024-10-01,PATH,Technology,Software Infrastructure,6.803B,12.770000457763672,12.809000015258787,12.34000015258789,12.399999618530272,12.399999618530272,5957000,-1.0,0.992633561293284,3.0,-0.3333333333333333,-5957000.0,-0.1761842229793677,-0.03125004423782174,12.704285621643066,0.2148533405599138,-0.0900001525878924,0.022894234504965354,Medium
2024-10-02,PATH,Technology,Software Infrastructure,6.803B,12.34000015258789,12.449999809265137,12.279999732971191,12.329999923706056,12.329999923706056,4528400,2.0,0.9280368328094484,20.0,0.1,9056800.0,0.2678639030853681,-0.005645136853037469,12.62142848968506,0.2333402588784667,-0.5799999237060529,0.01982760162507611,Medium
2024-10-03,PATH,Technology,Software Infrastructure,6.803B,12.140000343322754,12.239999771118164,11.890000343322754,11.949999809265137,11.949999809265137,8500200,-16.0,0.9320829600788826,86.0,-0.1860465116279069,-136003200.0,-4.022430437251562,-0.03081914978039202,12.478571346827916,0.2962786628788073,-1.0,0.020886504894177836,Medium
2024-10-04,PATH,Technology,Software Infrastructure,6.803B,12.170000076293944,12.604999542236328,12.09000015258789,12.489999771118164,12.489999771118164,7297700,2.0,0.9277752108044096,9.0,0.2222222222222222,14595400.0,1.0,0.045188282047866846,12.479999950953893,0.2963108050777414,0.0100002288818359,0.03219306464792041,High
2024-10-07,PATH,Technology,Software Infrastructure,6.803B,12.479999542236328,12.5,12.170000076293944,12.289999961853027,12.289999961853027,6726900,1.0,0.9506786084350418,68.0,0.0147058823529411,6726900.0,0.4608917878235608,-0.016012795270630487,12.437142780848912,0.2994281637632737,-0.3000001907348633,0.029191334647706933,High
2024-10-08,PATH,Technology,Software Infrastructure,6.803B,12.265000343322754,12.380000114440918,12.119999885559082,12.170000076293944,12.170000076293944,4193000,-83.0,0.9527371085676556,858.0,-0.0967365967365967,-348019000.0,-23.844430436986997,-0.009764026520061142,12.347142764500209,0.264871999154407,-0.6300001144409197,0.025530651320025726,Medium
2024-10-09,PATH,Technology,Software Infrastructure,6.803B,12.210000038146973,12.515000343322754,12.210000038146973,12.4399995803833,12.4399995803833,6705700,-7.0,0.9480794923085916,76.0,-0.0921052631578947,-46939900.0,-3.216074927716952,0.02218566165955016,12.295714105878558,0.1852796296066343,-0.3600006103515625,0.025286085582336436,Medium
2024-10-10,PATH,Technology,Software Infrastructure,6.803B,12.199999809265137,12.630000114440918,12.100000381469728,12.5600004196167,12.5600004196167,6667500,0.0,0.990282702445984,5.0,0.0,0.0,0.0,0.009646370038679741,12.318571363176618,0.2086807189963351,0.1600008010864275,0.022151180609777787,Medium
2024-10-11,PATH,Technology,Software Infrastructure,6.803B,12.510000228881836,12.8100004196167,12.5,12.699999809265137,12.699999809265137,6781800,-1.0,0.9996715784072876,1.0,-1.0,-6781800.0,-0.4646532469134111,0.011146447848025653,12.37142848968506,0.2539966442086662,0.3699998855590802,0.019449259200800015,Medium
2024-10-14,PATH,Technology,Software Infrastructure,6.803B,12.75,12.80500030517578,12.600000381469728,12.739999771118164,12.739999771118164,3647100,2.0,0.999313473701477,4.0,0.5,7294200.0,0.4997601984186798,0.0031496033428162207,12.484285627092634,0.2066282064423568,0.7899999618530273,0.01689652928489212,Medium
2024-10-15,PATH,Technology,Software Infrastructure,6.803B,12.6899995803833,13.050000190734863,12.6899995803833,12.869999885559082,12.869999885559082,7048500,-1.0,0.9843186467885972,20.0,-0.05,-7048500.0,-0.9663157028872256,0.010204090798779264,12.53857135772705,0.2530762559896049,0.3800001144409179,0.014811969913200631,Low
2024-10-16,PATH,Technology,Software Infrastructure,6.803B,12.869999885559082,12.920000076293944,12.720000267028809,12.800000190734863,12.800000190734863,3549000,1.0,0.9098712129367365,222.0,0.0045045045045045,3549000.0,0.4865509582956321,-0.005438981775187313,12.6114285332816,0.2427912916295432,0.5100002288818359,0.01399417194063062,Low
2024-10-17,PATH,Technology,Software Infrastructure,6.803B,12.760000228881836,12.81999969482422,12.630000114440918,12.770000457763672,12.770000457763672,3838500,0.0,0.9985743363698324,3.0,0.0,0.0,0.0,-0.002343729103450043,12.69714287349156,0.1486287340539542,0.6000003814697283,0.012426887078320825,Low
2024-10-18,PATH,Technology,Software Infrastructure,6.803B,12.850000381469728,13.18000030517578,12.84000015258789,13.0600004196167,13.0600004196167,5385900,11.0,0.9531428752893424,83.0,0.1325301204819277,59244900.0,1.0,0.0227094715315157,12.785714421953474,0.1544730260863728,0.6200008392333984,0.014459394480344416,Low
2024-10-21,PATH,Technology,Software Infrastructure,6.803B,13.0600004196167,13.390000343322754,12.914999961853027,13.050000190734863,13.050000190734863,5688200,-4.0,0.9529542551666008,61.0,-0.0655737704918032,-22752800.0,-0.384046559281896,-0.0007657142848797038,12.855714389256068,0.1459290258439668,0.489999771118164,0.013067906577996129,Low
2024-10-22,PATH,Technology,Software Infrastructure,6.803B,12.93000030517578,13.0600004196167,12.59000015258789,12.640000343322754,12.640000343322754,6511900,10.0,0.954459249591216,156.0,0.0641025641025641,65119000.0,1.0,-0.03141761236932383,12.847143036978585,0.1578728001349664,-0.0599994659423828,0.02053816801486234,Medium
2024-10-23,PATH,Technology,Software Infrastructure,6.803B,12.479999542236328,12.5,11.91100025177002,12.0600004196167,12.0600004196167,12144500,0.0,0.972853896873338,28.0,0.0,0.0,0.0,-0.0458860686671142,12.750000272478376,0.3395093837484764,-0.6799993515014648,0.026483014639639372,Medium
2024-10-24,PATH,Technology,Software Infrastructure,6.803B,12.18000030517578,12.579999923706056,12.170000076293944,12.479999542236328,12.479999542236328,5323000,12.0,0.9620440850863936,476.0,0.0252100840336134,63876000.0,0.980911869039758,0.034825796683759735,12.694285937717982,0.34841823704345,-0.3900003433227539,0.03250482069577184,High
2024-10-25,PATH,Technology,Software Infrastructure,6.803B,12.550000190734863,12.59000015258789,12.329999923706056,12.350000381469728,12.350000381469728,4538000,3.0,0.9599695151502436,55.0,0.0545454545454545,13614000.0,0.2090634069933506,-0.01041659980247922,12.630000250680109,0.366696991504687,-0.4499998092651349,0.0284168116147682,High
2024-10-28,PATH,Technology,Software Infrastructure,6.803B,12.5,12.59000015258789,12.390000343322754,12.479999542236328,12.479999542236328,5681500,1.0,0.9962830781936646,5.0,0.2,5681500.0,0.087247961424469,0.010526247510215025,12.588571548461914,0.3646198692815446,-0.2900009155273437,0.025553676733754457,Medium
2024-10-29,PATH,Technology,Software Infrastructure,6.803B,12.489999771118164,12.760000228881836,12.43000030517578,12.699999809265137,12.699999809265137,4148200,-2.0,0.8860338751007529,17.0,-0.1176470588235294,-8296400.0,-0.1274036763463812,0.017628227171343713,12.537142889840265,0.3080429144084067,-0.3600006103515625,0.02370019530717435,Medium
2024-10-30,PATH,Technology,Software Infrastructure,6.803B,12.600000381469728,12.979999542236328,12.539999961853027,12.609999656677246,12.609999656677246,4818200,2.0,0.9789380669593812,5.0,0.4,9636400.0,0.1479813879205761,-0.007086626294453335,12.474285670689174,0.2175511089761608,-0.4400005340576172,0.021172768790033034,Medium
2024-10-31,PATH,Technology,Software Infrastructure,6.803B,12.619999885559082,12.739999771118164,12.34000015258789,12.359999656677246,12.359999656677246,4409800,0.0,0.0,0.0,0.0,0.0,0.0,-0.019825535829227414,12.43428557259696,0.2075133712324426,-0.2800006866455078,0.020817206370993793,Medium
