Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance
2024-08-15,CSCO,,Communication Equipment,229.037B,48.75,50.279998779296875,48.15999984741211,48.16193008422851,48.16193008422851,45976400,9.0,0.965733917469674,94.0,0.0957446808510638,413787600.0,1.0,0.0680018126327508,45.455469948904856,1.230432143563897,3.344440460205071,0.0339152546735306,High,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-16,CSCO,,Communication Equipment,229.037B,48.63999938964844,49.72999954223633,48.5,49.08487319946289,49.08487319946289,27424900,4.0,0.9467981320161086,13.0,0.3076923076923077,109699600.0,0.2651108926415388,0.0191633332306302,46.07076753888811,1.7863818006488554,4.3070831298828125,0.0293729578071722,High,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-19,CSCO,,Communication Equipment,229.037B,49.33000183105469,49.9900016784668,49.29999923706055,49.60093307495117,49.60093307495117,16436600,2.0,0.9812327755822076,9.0,0.2222222222222222,32873200.0,0.0794446232801562,0.010513623482151,46.65912791660854,2.192399321638829,4.118522644042969,0.0256280136622642,High,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-20,CSCO,,Communication Equipment,229.037B,49.97999954223633,50.369998931884766,49.599998474121094,49.85896301269531,49.85896301269531,18697300,-2.0,0.8738181740045547,4.0,-0.5,-37394600.0,-0.0903714852740874,0.0052021186245476,47.335388728550505,2.363761318758173,4.73382568359375,0.0227204184971907,High,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-21,CSCO,,Communication Equipment,229.037B,50.290000915527344,50.54999923706055,50.029998779296875,50.06736755371094,50.06736755371094,21177600,0.0,0.92870432138443,3.0,0.0,0.0,0.0,0.0041798811772832,48.127903529575896,2.1856964127194916,5.547603607177734,0.0201047984480916,High,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-22,CSCO,,Communication Equipment,229.037B,50.720001220703125,50.93000030517578,50.18000030517578,49.839111328125,49.839111328125,19143100,0.0,0.9494586288928986,6.0,0.0,0.0,0.0,-0.0045589819624742,48.81550598144531,1.7635098979437005,4.8132171630859375,0.0188370652311625,High,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-23,CSCO,,Communication Equipment,229.037B,50.5099983215332,50.77000045776367,50.31999969482422,50.35517120361328,50.35517120361328,16474100,1.0,0.8996888548135757,4.0,0.25,16474100.0,0.0398129378454066,0.0103545159962967,49.5669070652553,0.734698081278749,5.259807586669922,0.0163892425421501,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-26,CSCO,,Communication Equipment,229.037B,50.790000915527344,51.02000045776367,50.720001220703125,50.404788970947266,50.404788970947266,12016800,0.0,0.7581546604633331,2.0,0.0,0.0,0.0,0.0009853559455363,49.887315477643696,0.4560962141504372,2.242858886718757,0.014548550902659,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-27,CSCO,,Communication Equipment,229.037B,50.66999816894531,50.84000015258789,50.400001525878906,50.32539367675781,50.32539367675781,10243900,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015751537861852,50.06453268868582,0.3099193063993695,1.240520477294922,0.0131019692737613,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-28,CSCO,,Communication Equipment,229.037B,50.45000076293945,50.56999969482422,49.40999984741211,49.47191619873047,49.47191619873047,14571400,0.0,0.9893225601741246,7.0,0.0,0.0,0.0,-0.0169591813530415,50.04610170636858,0.3440425490696933,-0.1290168762207031,0.0150525329317739,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-29,CSCO,,Communication Equipment,229.037B,49.970001220703125,50.81999969482422,49.880001068115234,50.00782012939453,50.00782012939453,16324100,0.0,0.9956986904144288,1.0,0.0,0.0,0.0,0.0108324878404004,50.06736700875418,0.3350300360388754,0.1488571166992187,0.0141799297025139,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-30,CSCO,,Communication Equipment,229.037B,50.54999923706055,50.689998626708984,50.06999969482422,50.15668487548828,50.15668487548828,15615800,1.0,0.9691303670406342,2.0,0.5,15615800.0,0.9479000370278194,0.0029768293380627,50.08012662615095,0.3367265895733292,0.0893173217773437,0.0122907761645021,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-09-03,CSCO,,Communication Equipment,229.037B,50.310001373291016,50.5,49.900001525878906,49.680328369140625,49.680328369140625,14918600,1.0,0.9999986886978148,1.0,1.0,14918600.0,0.905579060464608,-0.0094973682477258,50.05744334629604,0.3601984015523559,-0.158782958984375,0.0119587422422398,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-04,CSCO,,Communication Equipment,229.037B,49.81999969482422,50.040000915527344,49.58000183105469,49.323055267333984,49.323055267333984,16411700,2.0,1.0,2.0,1.0,32823400.0,1.0,-0.0071914400233425,49.90999821254185,0.4236666992085387,-1.0321159362792969,0.0107850583504659,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-05,CSCO,,Communication Equipment,229.037B,49.5,49.650001525878906,48.939998626708984,48.757381439208984,48.757381439208984,16312000,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114687507709936,49.67465427943638,0.543593137638732,-1.6474075317382812,0.0102648762450103,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-06,CSCO,,Communication Equipment,229.037B,48.869998931884766,49.22999954223633,48.20000076293945,48.13215637207031,48.13215637207031,21040500,0.0,0.9712358713150024,1.0,0.0,0.0,0.0,-0.0128231879703836,49.36133466448103,0.7119942367415999,-2.1932373046875,0.0096783716293004,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-09,CSCO,,Communication Equipment,229.037B,48.470001220703125,49.150001525878906,48.2599983215332,48.33064270019531,48.33064270019531,18677600,0.0,0.9974404573440552,3.0,0.0,0.0,0.0,0.0041237780121601,49.19829559326172,0.8068085519747221,-1.1412734985351562,0.0097886024462991,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-10,CSCO,,Communication Equipment,229.037B,48.790000915527344,48.970001220703125,48.439998626708984,48.419960021972656,48.419960021972656,11754700,0.0,0.9997408986091614,1.0,0.0,0.0,0.0,0.0018480474661053,48.971458435058594,0.7633185060181168,-1.587860107421875,0.0089052042891461,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-11,CSCO,,Communication Equipment,229.037B,48.75,49.209999084472656,47.849998474121094,48.73752975463867,48.73752975463867,15106600,0.0,0.9610983729362488,1.0,0.0,0.0,0.0,0.0065586533429995,48.76872198922293,0.5565035634682542,-1.4191551208496094,0.0088051338229316,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-12,CSCO,,Communication Equipment,229.037B,49.09000015258789,49.63999938964844,48.86000061035156,49.23373794555664,49.23373794555664,13236900,0.0,0.0,0.0,0.0,0.0,0.0,0.0101812339159585,48.70492335728237,0.4499813119440025,-0.4465904235839844,0.0090538374511322,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-13,CSCO,,Communication Equipment,229.037B,49.7400016784668,50.060001373291016,49.66999816894531,49.42229461669922,49.42229461669922,10168900,0.0,0.999351367354393,4.0,0.0,0.0,0.0,0.0038298264363165,48.71910040719168,0.47364308485705,0.0992393493652343,0.0078711682345763,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-16,CSCO,,Communication Equipment,229.037B,49.880001068115234,51.06999969482422,49.779998779296875,50.642967224121094,50.642967224121094,16668200,1.0,0.9966352880001068,2.0,0.5,16668200.0,1.0,0.0246988250320823,48.988469805036274,0.8696652244207902,1.8855857849121096,0.0123331977114662,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-17,CSCO,,Communication Equipment,229.037B,51.02000045776367,51.41999816894531,50.56999969482422,50.22615432739258,50.22615432739258,13230300,1.0,0.9988688230514526,3.0,0.3333333333333333,13230300.0,0.7937449754622574,-0.0082304201269231,49.28761237008231,0.8860109082518304,2.0939979553222656,0.0131627080809711,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-18,CSCO,,Communication Equipment,229.037B,50.38999938964844,51.13999938964844,50.27000045776367,50.18645858764648,50.18645858764648,12697700,-1.0,0.9999460577964784,2.0,-0.5,-12697700.0,-0.7617919151438067,-0.0007903400186155,49.55272892543248,0.827669220919815,1.8558158874511648,0.0116269191424797,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-19,CSCO,,Communication Equipment,229.037B,51.40999984741211,51.720001220703125,51.150001525878906,51.04985809326172,51.04985809326172,16274000,0.0,0.0,0.0,0.0,0.0,0.0,0.0172038340602851,49.928428649902344,0.8246611840932568,2.6298980712890625,0.0120938917397649,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-20,CSCO,,Communication Equipment,229.037B,51.45000076293945,52.33000183105469,51.41999816894531,51.57583999633789,51.57583999633789,44096600,0.0,0.9981499761343002,4.0,0.0,0.0,0.0,0.0103032980447324,50.33390154157366,0.8391724609958436,2.8383102416992188,0.0106265966549874,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-23,CSCO,,Communication Equipment,229.037B,52.060001373291016,52.439998626708984,51.88999938964844,51.79417037963867,51.79417037963867,18343400,2.0,0.8847963809967041,3.0,0.6666666666666666,36686800.0,1.0,0.0042331910312325,50.69967760358538,0.8377293481389704,2.5604324340820312,0.0093229909341114,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-24,CSCO,,Communication Equipment,229.037B,52.209999084472656,52.56999969482422,52.0099983215332,52.12166976928711,52.12166976928711,26479300,0.0,0.999596893787384,1.0,0.0,0.0,0.0,0.0063230936464073,51.08530262538365,0.7702976249987907,2.69937515258789,0.0080751816639034,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-25,CSCO,,Communication Equipment,229.037B,52.56999969482422,52.72999954223633,52.369998931884766,52.25068283081055,52.25068283081055,22422200,0.0,0.999853014945984,1.0,0.0,0.0,0.0,0.0024752288653548,51.314976283482146,0.8517972252726458,1.6077156066894531,0.0072482857785691,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-26,CSCO,,Communication Equipment,229.037B,53.0,53.290000915527344,52.7599983215332,52.449161529541016,52.449161529541016,18374000,0.0,0.9442059397697448,6.0,0.0,0.0,0.0,0.0037985857404609,51.63254874093192,0.7903826223306097,2.2230072021484375,0.0063292751486428,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-27,CSCO,,Communication Equipment,229.037B,53.040000915527344,53.220001220703125,52.86000061035156,52.61787414550781,52.61787414550781,13868300,0.0,0.0,0.0,0.0,0.0,0.0,0.0032166885236435,51.979893820626394,0.5451876326628574,2.4314155578613352,0.0055514779082986,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-30,CSCO,,Communication Equipment,229.037B,53.02000045776367,53.310001373291016,52.650001525878906,52.81636047363281,52.81636047363281,17807500,0.0,0.999996304512024,1.0,0.0,0.0,0.0,0.0037722224880487,52.23225130353655,0.4420213497866039,1.7665023803710938,0.0048243363226656,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-10-01,CSCO,,Communication Equipment,229.037B,53.11000061035156,53.20000076293945,52.310001373291016,52.34000015258789,52.34000015258789,16621800,1.0,0.9987964034080504,2.0,0.5,16621800.0,0.4530730398944579,-0.0090191811168574,52.341417040143696,0.3340686421265931,0.76416015625,0.0075450381427841,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-02,CSCO,,Communication Equipment,229.037B,52.400001525878906,52.84000015258789,52.130001068115234,52.619998931884766,52.619998931884766,11071300,0.0,0.0,0.0,0.0,0.0,0.0,0.0053496136507564,52.45939254760742,0.2416307673416655,0.8258285522460938,0.0068358844406576,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-03,CSCO,,Communication Equipment,229.037B,52.189998626708984,52.65999984741211,52.15999984741211,52.43000030517578,52.43000030517578,11029100,2.0,0.9991671144962312,2.0,1.0,22058200.0,1.0,-0.0036107683497852,52.50343976702009,0.1930192963193066,0.3083305358886719,0.0065002899887559,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-04,CSCO,,Communication Equipment,229.037B,52.79999923706055,52.90999984741211,52.40999984741211,52.75,52.75,11724100,0.0,0.9903911352157592,1.0,0.0,0.0,0.0,0.0061033700736528,52.57477079119001,0.1755124720785707,0.4993171691894531,0.006171794059443,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-07,CSCO,,Communication Equipment,229.037B,52.58000183105469,52.849998474121094,52.369998931884766,52.5099983215332,52.5099983215332,10941700,1.0,0.9999998807907104,1.0,1.0,10941700.0,0.4960377546671985,-0.0045497948524511,52.58346176147461,0.1696647786041693,0.0608367919921875,0.0061713901623094,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-08,CSCO,,Communication Equipment,229.037B,52.63999938964844,52.77000045776367,52.20000076293945,52.72999954223633,52.72999954223633,12365000,0.0,0.9673532843589784,1.0,0.0,0.0,0.0,0.0041897015375242,52.59947967529297,0.1785170004354813,0.1121253967285156,0.0056312150984577,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-09,CSCO,,Communication Equipment,229.037B,52.650001525878906,53.68000030517578,52.540000915527344,53.560001373291016,53.560001373291016,10586100,0.0,0.9928027788798014,3.0,0.0,0.0,0.0,0.0157406000049338,52.705714089529856,0.4057450580774551,0.7436408996582031,0.0083133895975872,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-10,CSCO,,Communication Equipment,229.037B,53.70000076293945,53.810001373291016,53.41999816894531,53.540000915527344,53.540000915527344,9377500,1.0,0.9999285936355592,2.0,0.5,9377500.0,0.4251253502098993,-0.0003734215319427,52.87714276994978,0.4733475801831521,1.2000007629394531,0.0076170874522769,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-11,CSCO,,Communication Equipment,229.037B,53.52000045776367,54.33000183105469,53.52000045776367,54.25,54.25,12704500,2.0,0.944777230421702,3.0,0.6666666666666666,25409000.0,1.0,0.0132610958597638,53.11000006539481,0.6811025339286382,1.6300010681152344,0.0079918617097642,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-14,CSCO,,Communication Equipment,229.037B,54.310001373291016,54.40999984741211,53.790000915527344,54.27000045776367,54.27000045776367,11428600,0.0,0.8918373286724091,2.0,0.0,0.0,0.0,0.00036867203251,53.37285723005022,0.7283483580068136,1.8400001525878904,0.0074097584795904,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-15,CSCO,,Communication Equipment,229.037B,54.41999816894531,54.61000061035156,53.91999816894531,54.08000183105469,54.08000183105469,20066300,-1.0,0.9794230304266276,19.0,-0.0526315789473684,-20066300.0,-0.7897319847298201,-0.0035009881169404,53.562857491629465,0.712080244257396,1.3300018310546875,0.0074549643624437,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-16,CSCO,,Communication Equipment,229.037B,55.0,56.40999984741211,54.83000183105469,56.380001068115234,56.380001068115234,32382300,0.0,0.9613927560193198,14.0,0.0,0.0,0.0,0.0425295702512311,54.11571502685547,1.1350899350753514,3.8700027465820312,0.0197670271196612,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-17,CSCO,,Communication Equipment,229.037B,56.380001068115234,56.58000183105469,55.849998474121094,56.400001525878906,56.400001525878906,18383400,1.0,0.9007721841335296,2.0,0.5,18383400.0,0.723499547404463,0.0003547438344229,54.640001024518696,1.231814496190054,3.670001983642578,0.0180469591364341,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-18,CSCO,,Communication Equipment,229.037B,56.40999984741211,56.869998931884766,56.209999084472656,56.7599983215332,56.7599983215332,17679800,-3.0,0.9499887685323584,58.0,-0.0517241379310344,-53039400.0,-2.087425715297729,0.0063829217360766,55.09714344569615,1.3521178855263116,3.1999969482421875,0.0156976840241231,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-21,CSCO,,Communication Equipment,229.037B,56.689998626708984,57.060001373291016,56.5099983215332,56.59000015258789,56.59000015258789,14083600,1.0,0.8149520754814148,3.0,0.3333333333333333,14083600.0,0.5542760439214451,-0.002995034777526,55.53285762241909,1.2546139538805472,3.049999237060547,0.0146595084610763,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-22,CSCO,,Communication Equipment,229.037B,56.0,56.900001525878906,55.86000061035156,56.599998474121094,56.599998474121094,14956300,0.0,0.9998056292533876,1.0,0.0,0.0,0.0,0.0001766800054117,55.86857169015067,1.16536656684303,2.3499984741210938,0.0129651661760107,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-23,CSCO,,Communication Equipment,229.037B,56.15999984741211,56.59000015258789,55.9900016784668,56.279998779296875,56.279998779296875,18723000,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056537050079698,56.155714307512554,0.9296201281906404,2.009998321533203,0.0121720913343536,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-24,CSCO,,Communication Equipment,229.037B,56.380001068115234,56.54999923706055,55.810001373291016,55.959999084472656,55.959999084472656,14699600,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056858511329949,56.42428534371512,0.2613971593894978,1.8799972534179688,0.0111198319266248,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-25,CSCO,,Communication Equipment,229.037B,56.25,56.630001068115234,55.66999816894531,55.7400016784668,55.7400016784668,14680500,0.0,0.8090460896492004,1.0,0.0,0.0,0.0,-0.0039313332667102,56.332856859479634,0.3691746905767112,-0.6399993896484375,0.0098031989347536,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-28,CSCO,,Communication Equipment,229.037B,55.900001525878906,55.97999954223633,55.209999084472656,55.279998779296875,55.279998779296875,12912300,0.0,0.9815545678138732,1.0,0.0,0.0,0.0,-0.0082526531273433,56.17285646711077,0.5389094798521948,-1.1200027465820312,0.0091441573610016,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-29,CSCO,,Communication Equipment,229.037B,55.369998931884766,56.11000061035156,55.27000045776367,55.68000030517578,55.68000030517578,18810100,0.0,0.95080475296293,21.0,0.0,0.0,0.0,0.0072359177769865,56.018571036202566,0.4956618882289857,-1.079998016357422,0.0092069879123409,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-30,CSCO,,Communication Equipment,229.037B,55.56999969482422,56.040000915527344,55.369998931884766,55.59000015258789,55.59000015258789,13284300,0.0,0.0,0.0,0.0,0.0,0.0,-0.001616382041929,55.87571389334543,0.4450409848220998,-1.0,0.0079973933793019,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-31,CSCO,,Communication Equipment,229.037B,55.43000030517578,55.5099983215332,54.709999084472656,54.77000045776367,54.77000045776367,22023400,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147508489399786,55.61428560529436,0.4844188387734998,-1.829998016357422,0.0095715692345585,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
