Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days)_USP1_2,Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Volatility (7 Days)_USP3,Close
2024-10-18,AAOI,Technology,Communication Equipment,1.208B,19.200000762939453,20.34000015258789,18.34000015258789,18.56999969482422,2812900,-2.0,0.9309470699383662,26.0,-0.0769230769230769,-5625800.0,-0.3557030854830551,-0.0226315950092516,18.1257141658238,0.8666766716866241,2.3999996185302734,0.0524663025520084,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.3,19.32,17.99,18.03,0.1792054972940199,0.0677336427535057,0.1550436202349833,0.0,0.8666766716866241,18.56999969482422
2024-10-21,AAOI,Technology,Communication Equipment,1.208B,18.56999969482422,18.75,17.799999237060547,18.510000228881836,1878600,-1.0,0.9895691474278768,6.0,-0.1666666666666666,-1878600.0,-0.1187784522003034,-0.0032309890645343,18.38999993460519,0.5798274544316098,1.8500003814697263,0.046020991381035,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.78,19.34,18.36,18.37,0.2633536188273337,0.0322353803351415,0.0932919776475988,0.0,0.5798274544316098,18.510000228881836
2024-10-22,AAOI,Technology,Communication Equipment,1.208B,18.100000381469727,18.3700008392334,17.402999877929688,17.6299991607666,1896200,0.0,0.9852251211802164,6.0,0.0,0.0,0.0,-0.0475419263767558,18.35714258466448,0.6199924617667956,-0.2300014495849609,0.0476985599625433,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.79,19.44,18.05,18.2,0.3055399609260964,0.037205894056824,0.1093645322090694,0.0,0.6199924617667956,17.6299991607666
2024-10-23,AAOI,Technology,Communication Equipment,1.208B,17.469999313354492,18.450000762939453,16.93000030517578,17.010000228881836,2126700,-1.0,0.9146131873130798,11.0,-0.0909090909090909,-2126700.0,-0.2135326719948592,-0.0351672695064272,18.15571403503418,0.7992883453560828,-1.4099998474121094,0.0435732958419859,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.21,20.47,18.18,19.24,0.2577822191282477,0.0593941795508251,0.0698409423010357,0.0,0.7992883453560828,17.010000228881836
2024-10-24,AAOI,Technology,Communication Equipment,1.208B,17.260000228881836,17.68000030517578,16.9950008392334,17.450000762939453,1642700,1.0,0.9853663011030718,11.0,0.0909090909090909,1642700.0,0.164936342825013,0.025867168026872,18.162857055664062,0.791595534140296,0.0500011444091796,0.041872147705529,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.87,20.24,18.63,19.08,0.342428869776111,0.0584421761467853,0.0535424752566871,0.0,0.791595534140296,17.450000762939453
2024-10-25,AAOI,Technology,Communication Equipment,1.208B,17.920000076293945,18.549999237060547,17.3799991607666,17.440000534057617,1661200,2.0,0.92374678168978,14.0,0.1428571428571428,3322400.0,0.333587694284911,-0.0005730789939605,17.944285801478795,0.7412118582217974,-1.529998779296875,0.036283666178011,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.22,20.51,18.23,20.33,0.380148660483708,0.0522070782564304,0.0,0.0,0.7412118582217974,17.440000534057617
2024-10-28,AAOI,Technology,Communication Equipment,1.208B,17.6299991607666,17.799999237060547,16.59000015258789,16.600000381469727,2582200,-1.0,0.9621189335982004,24.0,-0.0416666666666666,-2582200.0,-0.7772092463279557,-0.048165144889044,17.601428713117325,0.726416323791368,-2.3999996185302734,0.037976198285059,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.11,19.88,18.91,19.8,0.2475533897734162,0.0503760962204418,0.0162159180479592,0.0,0.726416323791368,16.600000381469727
2024-10-29,AAOI,Technology,Communication Equipment,1.208B,16.350000381469727,16.670000076293945,15.1899995803833,15.670000076293944,4009100,0.0,0.9484371840953828,24.0,0.0,0.0,0.0,-0.0560241134821855,17.187143053327286,0.8904065204544184,-2.899999618530275,0.038321935483014,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.75,20.53,19.06,19.34,0.3055399609260964,0.0706702671123526,0.0195283787361926,0.0,0.8904065204544184,15.670000076293944
2024-10-30,AAOI,Technology,Communication Equipment,1.208B,15.289999961853027,16.489999771118164,15.0,16.350000381469727,2297100,0.0,0.8340317606925964,3.0,0.0,0.0,0.0,0.0433950415995536,16.87857164655413,0.7119556616097832,-2.15999984741211,0.0459265685044185,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.33,20.44,19.3,20.35,0.3055399609260964,0.0485865554094977,0.0923873250134244,0.0,0.7119556616097832,16.350000381469727
2024-10-31,AAOI,Technology,Communication Equipment,1.208B,16.010000228881836,16.219999313354492,15.5,15.619999885559082,1742000,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446483473320276,16.591428892953054,0.761958881920881,-2.0099992752075195,0.0434006324841745,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.44,23.42,21.12,23.16,0.3055399609260964,0.0547745710274333,0.0681866783443899,0.0,0.761958881920881,15.619999885559082
