Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class
2024-08-27,SQ,Technology,Software Infrastructure,52.25B,65.0,66.80000305175781,64.98500061035156,66.63999938964844,66.63999938964844,3643600,2.0,0.8797394434611002,3.0,0.6666666666666666,7287200.0,0.3271837467729263,0.0164734879693893,65.54428482055664,1.0308544921245415,0.7699966430664062,0.02047615551722348,Medium
2024-08-28,SQ,Technology,Software Infrastructure,52.25B,66.23500061035156,66.45999908447266,63.86000061035156,64.68000030517578,64.68000030517578,5096000,-1.0,0.9929935932159424,3.0,-0.3333333333333333,-5096000.0,-0.2994722800089324,-0.029411751236857242,65.22999954223633,0.8800946228147496,-2.1999969482421875,0.0245984082480734,Medium
2024-08-29,SQ,Technology,Software Infrastructure,52.25B,65.33999633789062,68.48999786376953,65.33999633789062,66.41999816894531,66.41999816894531,7233800,3.0,0.9233838513493536,20.0,0.15,21701400.0,1.0,0.026901636604202306,65.44999967302594,0.966281014785014,1.5400009155273438,0.02524828470931221,Medium
2024-08-30,SQ,Technology,Software Infrastructure,52.25B,66.87000274658203,66.96499633789062,64.75,66.08000183105469,66.08000183105469,5850700,0.0,0.8699562773108482,4.0,0.0,0.0,0.0,-0.00511888508376368,65.51142828805106,0.9943743134900376,0.4300003051757812,0.022388834566709776,Medium
2024-09-03,SQ,Technology,Software Infrastructure,52.25B,64.6500015258789,65.66000366210938,63.77899932861328,64.16999816894531,64.16999816894531,4583000,-1.0,0.9911573827266692,2.0,-0.5,-4583000.0,-0.2111845318735196,-0.028904412971910043,65.5585708618164,0.905804195965328,0.3299980163574219,0.024352097340517905,Medium
2024-09-04,SQ,Technology,Software Infrastructure,52.25B,63.86000061035156,65.23999786376953,63.66999816894531,64.08000183105469,64.08000183105469,4050900,1.0,0.9999954700469972,1.0,1.0,4050900.0,0.1866653764273272,-0.001402467515328354,65.37571389334542,1.0673617776323028,-1.279998779296875,0.021167274409062457,Medium
2024-09-05,SQ,Technology,Software Infrastructure,52.25B,63.970001220703125,65.2300033569336,63.69499969482422,64.58000183105469,64.58000183105469,3689300,0.0,0.0,0.0,0.0,0.0,0.0,0.0078027463438319344,65.23571450369698,1.102842191732068,-0.9799957275390624,0.01918671596827233,Medium
2024-09-06,SQ,Technology,Software Infrastructure,52.25B,64.68000030517578,65.41000366210938,60.97999954223633,61.2400016784668,61.2400016784668,6448500,-3.0,0.8965324097209506,9.0,-0.3333333333333333,-19345500.0,-0.891440183582626,-0.05171879928597001,64.46428625924247,1.6894555131554474,-5.399997711181641,0.02885459624962608,High
2024-09-09,SQ,Technology,Software Infrastructure,52.25B,62.09000015258789,63.04999923706055,61.060001373291016,61.310001373291016,61.310001373291016,5535100,-1.0,0.999555304646492,4.0,-0.25,-5535100.0,-0.2550572774106739,0.0011430387476432102,63.982857840401785,2.0577547197712276,-3.3699989318847656,0.02595920395295214,Medium
2024-09-10,SQ,Technology,Software Infrastructure,52.25B,61.4900016784668,61.59000015258789,59.20000076293945,61.369998931884766,61.369998931884766,7279600,2.0,0.9509870193221353,11.0,0.1818181818181818,14559200.0,1.0,0.0009785933330590524,63.26142937796457,1.942948465191758,-5.049999237060547,0.023074111947161663,Medium
2024-09-11,SQ,Technology,Software Infrastructure,52.25B,60.959999084472656,63.56999969482422,60.20000076293945,63.380001068115234,63.380001068115234,5833600,0.0,0.999976396560669,1.0,0.0,0.0,0.0,0.032752194414430225,62.87571498325893,1.5098880666432766,-2.700000762939453,0.02740766909294384,High
2024-09-12,SQ,Technology,Software Infrastructure,52.25B,63.44499969482422,63.7599983215332,62.11000061035156,63.66999816894531,63.66999816894531,3781500,1.0,0.9602424055337906,4.0,0.25,3781500.0,0.2597326776196494,0.004575530071676992,62.804286411830354,1.449055690863877,-0.5,0.023752424892477,Medium
2024-09-13,SQ,Technology,Software Infrastructure,52.25B,63.72999954223633,64.87999725341797,63.709999084472656,63.9900016784668,63.9900016784668,4682900,0.0,0.9131876826286316,2.0,0.0,0.0,0.0,0.0050259701385944044,62.791429247174946,1.4361921927593293,-0.0900001525878906,0.0205889465160123,Medium
2024-09-16,SQ,Technology,Software Infrastructure,52.25B,64.04000091552734,66.18000030517578,63.97999954223633,65.77999877929688,65.77999877929688,5428400,0.0,0.0,0.0,0.0,0.0,0.0,0.02797307475977817,62.96285738263811,1.727364601948094,1.1999969482421875,0.021158677401796538,Medium
2024-09-17,SQ,Technology,Software Infrastructure,52.25B,66.7699966430664,67.84500122070312,66.4800033569336,67.33000183105469,67.33000183105469,4502700,3.0,0.9990298648675284,6.0,0.5,13508100.0,0.9278050991812736,0.023563439959285226,63.83285740443638,2.1873937840429094,6.090000152587891,0.019436333398751733,Medium
2024-09-18,SQ,Technology,Software Infrastructure,52.25B,67.22000122070312,68.23999786376953,66.26000213623047,66.73999786376953,66.73999786376953,5595100,0.0,0.9664499163627625,2.0,0.0,0.0,0.0,-0.008762868724786377,64.60857118879046,2.1048629950887747,5.429996490478516,0.019712038881626356,Medium
2024-09-19,SQ,Technology,Software Infrastructure,52.25B,68.97000122070312,69.4000015258789,67.9800033569336,68.63999938964844,68.63999938964844,6547800,0.0,0.942694878578186,5.0,0.0,0.0,0.0,0.028468708221375927,65.6471426827567,2.0329099507636803,7.270000457763672,0.01964419623589921,Medium
2024-09-20,SQ,Technology,Software Infrastructure,52.25B,68.5999984741211,69.0,66.62799835205078,67.45999908447266,67.45999908447266,7744800,-1.0,0.8487216591835022,5.0,-0.2,-7744800.0,-0.5733448819597131,-0.01719114679004119,66.22999954223633,1.8513418381177107,4.079998016357422,0.02207408934649796,Medium
2024-09-23,SQ,Technology,Software Infrastructure,52.25B,67.58000183105469,68.56999969482422,67.05000305175781,67.83000183105469,67.83000183105469,5289700,0.0,0.6375097036361694,1.0,0.0,0.0,0.0,0.005484772481522349,66.82428577968052,1.5329148148899034,4.160003662109375,0.01911680532203534,Medium
2024-09-24,SQ,Technology,Software Infrastructure,52.25B,68.44999694824219,68.61000061035156,66.51000213623047,67.54000091552734,67.54000091552734,6374600,2.0,0.9016627839633397,7.0,0.2857142857142857,12749200.0,0.943818893848876,-0.004275407750240823,67.33142852783203,0.8923463825333909,3.549999237060547,0.017162260068155338,Medium
2024-09-25,SQ,Technology,Software Infrastructure,52.25B,67.6500015258789,67.86000061035156,65.13999938964844,65.23999786376953,65.23999786376953,5782300,-1.0,0.9730483591556548,6.0,-0.1666666666666666,-5782300.0,-0.4280616815096127,-0.034053938711585685,67.25428553989956,1.0569754863409044,-0.5400009155273438,0.022822697800833364,Medium
2024-09-26,SQ,Technology,Software Infrastructure,52.25B,66.2699966430664,66.62799835205078,64.91500091552734,66.5199966430664,66.5199966430664,5902000,1.0,0.977406032383442,8.0,0.125,5902000.0,0.4629310074357606,0.019619847044901828,67.13857051304409,1.0910927647347042,-0.8100051879882812,0.023181971048761494,Medium
2024-09-27,SQ,Technology,Software Infrastructure,52.25B,67.1449966430664,67.54000091552734,65.18000030517578,66.97000122070312,66.97000122070312,7327700,0.0,0.8415486812591553,2.0,0.0,0.0,0.0,0.006764951899371763,67.17142813546317,1.0805013198859656,0.2300033569335937,0.02031001909459061,Medium
2024-09-30,SQ,Technology,Software Infrastructure,52.25B,66.58000183105469,68.3499984741211,66.5,67.12999725341797,67.12999725341797,5301700,1.0,0.9998041689395905,2.0,0.5,5301700.0,0.4158457001223606,0.0023890701776689838,66.9557135445731,0.8683494025985433,-1.5100021362304688,0.017590887605221036,Medium
2024-10-01,SQ,Technology,Software Infrastructure,52.25B,67.0,67.26000213623047,64.43000030517578,65.94000244140625,65.94000244140625,6599300,1.0,0.9378391570515104,9.0,0.1111111111111111,6599300.0,0.5176246352712327,-0.01772672219126492,66.73857116699219,0.9102649398493452,-1.5199966430664062,0.017804190573874546,Medium
2024-10-02,SQ,Technology,Software Infrastructure,52.25B,65.58999633789062,66.12999725341797,63.935001373291016,65.05999755859375,65.05999755859375,5265600,0.0,0.9945429811875024,12.0,0.0,0.0,0.0,-0.013345539129976047,66.34285627092633,0.9575794201953888,-2.7700042724609375,0.016167242197807633,Low
2024-10-03,SQ,Technology,Software Infrastructure,52.25B,64.5,65.70999908447266,64.38999938964844,65.63999938964844,65.63999938964844,4346100,-2.0,0.9366898834705352,4.0,-0.5,-8692200.0,-1.3171396966344917,0.008914876311397535,66.07142748151507,0.8212680700502368,-1.9000015258789065,0.015549898560956716,Low
2024-10-04,SQ,Technology,Software Infrastructure,52.25B,66.94999694824219,67.05999755859375,65.37999725341797,67.0199966430664,67.0199966430664,4551100,0.0,0.926079511642456,2.0,0.0,0.0,0.0,0.021023724348717687,66.32571302141461,0.796112193901509,1.779998779296875,0.017223094846364643,Medium
2024-10-07,SQ,Technology,Software Infrastructure,52.25B,66.80000305175781,67.30000305175781,65.37999725341797,65.70999908447266,65.70999908447266,4076800,-1.0,0.9960419336954752,6.0,-0.1666666666666666,-4076800.0,-0.6177624899610564,-0.019546368609513753,66.20999908447266,0.8216241305848795,-0.80999755859375,0.018486977915528505,Medium
2024-10-08,SQ,Technology,Software Infrastructure,52.25B,65.66000366210938,68.51000213623047,65.58999633789062,68.25,68.25,5336700,4.0,0.9334460695584617,12.0,0.3333333333333333,21346800.0,1.0,0.038654709342821336,66.39285605294364,1.1105810088721604,1.279998779296875,0.02486861153567141,Medium
2024-10-09,SQ,Technology,Software Infrastructure,52.25B,68.69000244140625,68.93000030517578,67.13999938964844,68.2699966430664,68.2699966430664,4594400,-2.0,0.945797324180603,7.0,-0.2857142857142857,-9188800.0,-0.4304532763692918,0.00029299110720004684,66.5557131086077,1.3035185566507996,1.1399993896484375,0.02184729451940179,Medium
2024-10-10,SQ,Technology,Software Infrastructure,52.25B,67.22000122070312,71.01000213623047,67.22000122070312,70.0199966430664,70.0199966430664,8347500,2.0,0.9480782548586528,21.0,0.0952380952380952,16695000.0,0.7820844342009107,0.025633515249011474,67.13856942313058,1.7999571366637257,4.079994201660156,0.020994738379340783,Medium
2024-10-11,SQ,Technology,Software Infrastructure,52.25B,69.95999908447266,70.61000061035156,68.80000305175781,69.69999694824219,69.69999694824219,6098600,-1.0,0.7759155392646789,5.0,-0.2,-6098600.0,-0.2856915322202859,-0.004570118682744928,67.80142647879464,1.7608647401968205,4.6399993896484375,0.019593393296086215,Medium
2024-10-14,SQ,Technology,Software Infrastructure,52.25B,69.95999908447266,71.76000213623047,69.0,71.6500015258789,71.6500015258789,6955700,0.0,0.9945576588312784,6.0,0.0,0.0,0.0,0.027977111377562203,68.65999821254185,1.982574617218228,6.010002136230469,0.019568192543505867,Medium
2024-10-15,SQ,Technology,Software Infrastructure,52.25B,72.25,72.55000305175781,69.85900115966797,71.79000091552734,71.79000091552734,5465700,0.0,0.9956672390302024,3.0,0.0,0.0,0.0,0.001953934217264086,69.34142739432198,2.138554977134964,4.7700042724609375,0.017630103966183506,Medium
2024-10-16,SQ,Technology,Software Infrastructure,52.25B,71.88999938964844,73.58999633789062,71.3239974975586,73.52999877929688,73.52999877929688,5292100,1.0,0.9973064661026,4.0,0.25,5292100.0,0.2479106938744917,0.024237328897890986,70.4585702078683,1.9604976646173835,7.819999694824219,0.016704146517094183,Medium
2024-10-17,SQ,Technology,Software Infrastructure,52.25B,73.75499725341797,74.18000030517578,72.62999725341797,73.68000030517578,73.68000030517578,4861000,1.0,0.946582665046056,6.0,0.1666666666666666,4861000.0,0.2911650194669062,0.0020400044657846728,71.23428453717914,2.014489473029907,5.430000305175781,0.015406505434069623,Low
2024-10-18,SQ,Technology,Software Infrastructure,52.25B,73.66999816894531,74.94000244140625,72.70800018310547,74.66000366210938,74.66000366210938,4293400,1.0,0.996893843015035,3.0,0.3333333333333333,4293400.0,0.2571668164120994,0.01330080554932822,72.1471426827567,1.891400974048465,6.390007019042969,0.013404817138369989,Low
2024-10-21,SQ,Technology,Software Infrastructure,52.25B,74.55999755859375,75.0,73.29499816894531,73.91000366210938,73.91000366210938,4240000,3.0,0.9153205030842833,19.0,0.1578947368421052,12720000.0,1.0,-0.010045539287598881,72.7028579711914,1.7265369024699389,3.8900070190429688,0.015289766771184373,Low
2024-10-22,SQ,Technology,Software Infrastructure,52.25B,73.30999755859375,73.94000244140625,72.54000091552734,72.81999969482422,72.81999969482422,4704500,1.0,0.9810791015625,5.0,0.2,4704500.0,0.3698506289308176,-0.014747719026889428,73.14857264927456,1.1173998757532235,3.1200027465820312,0.016391691837492558,Low
2024-10-23,SQ,Technology,Software Infrastructure,52.25B,72.47000122070312,73.83000183105469,70.7509994506836,71.38999938964844,71.38999938964844,4723100,1.0,0.9503756165504456,24.0,0.0416666666666666,4723100.0,0.371312893081761,-0.019637466508770407,73.11142948695591,1.1781837781126965,-0.2600021362304687,0.01709979994964834,Medium
2024-10-24,SQ,Technology,Software Infrastructure,52.25B,72.18000030517578,73.01000213623047,71.76100158691406,72.55000305175781,72.55000305175781,3006200,1.0,0.9875413477420808,2.0,0.5,3006200.0,0.2363364779874213,0.016248825774294318,73.22000122070312,1.0657715134443593,0.7600021362304688,0.017666899636016517,Medium
2024-10-25,SQ,Technology,Software Infrastructure,52.25B,73.05999755859375,73.45999908447266,72.12000274658203,72.61000061035156,72.61000061035156,3964200,0.0,0.9999392032623292,1.0,0.0,0.0,0.0,0.0008269821649897757,73.0885729108538,1.077829761380326,-0.9199981689453124,0.015299989170615516,Low
2024-10-28,SQ,Technology,Software Infrastructure,52.25B,73.01000213623047,74.5999984741211,73.0,74.4800033569336,74.4800033569336,4104600,0.0,0.8841384053230286,1.0,0.0,0.0,0.0,0.025754065980760243,73.20285906110492,1.187796631137663,0.8000030517578125,0.017655367900977312,Medium
2024-10-29,SQ,Technology,Software Infrastructure,52.25B,74.79000091552734,74.79000091552734,73.20999908447266,73.22000122070312,73.22000122070312,4501300,0.0,0.9470877289772034,5.0,0.0,0.0,0.0,-0.016917321152526088,72.9971444266183,1.0038226031158144,-1.44000244140625,0.01895712576974546,Medium
2024-10-30,SQ,Technology,Software Infrastructure,52.25B,72.7300033569336,74.4800033569336,72.7300033569336,73.29000091552734,73.29000091552734,4161900,-1.0,0.4467884302139282,1.0,-1.0,-4161900.0,-0.8811797336495099,0.000956018760682964,72.90857260567802,0.9348348408657748,-0.6200027465820312,0.01641741550796701,Low
2024-10-31,SQ,Technology,Software Infrastructure,52.25B,72.5,73.7300033569336,71.5999984741211,72.31999969482422,72.31999969482422,4373600,0.0,0.0,0.0,0.0,0.0,0.0,-0.013235109954782609,72.83714403424945,0.9614533879600098,-0.5,0.015705295658066335,Low
